capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004091677608072261,0.0006847659571117034,0.000970997114217622,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R01,BSDC91,1200,1200,0.00035443200745248927,0.0005979519679753289,0.0008893954537636363,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R02,BS2DCE,1201,1201,0.0003346172318333954,0.0005850380951036574,0.0008586618952048216,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R02,BSDC91,1200,1200,0.00034151955254872664,0.0005794227292324681,0.0008259506093578269,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R03,BS2DCE,1200,1200,0.00034524087280401403,0.0005388259106057666,0.0007523154088024444,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R03,BSDC91,1200,1200,0.00038227515089436147,0.0006235821933793234,0.0008727249059744843,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R04,BS2DCE,1200,1200,0.000377690129721946,0.0006099543803320568,0.0008345959023836477,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R04,BSDC91,1200,1200,0.0003905525113432856,0.0006501304259326382,0.0008646861892535943,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R05,BS2DCE,1200,1200,0.0003078093051130312,0.0005082158104017305,0.0006894559058235226,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R05,BSDC91,1201,1201,0.0003245439122098198,0.0005381441603355225,0.0007018365663202591,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R06,BS2DCE,1200,1200,0.0004285030091374458,0.0007243056355024201,0.0012372770003708808,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R06,BSDC91,1201,1201,0.00036480906962497024,0.0006093966962937986,0.0009144388501510768,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R07,BS2DCE,1200,1200,0.0003811797685995103,0.0005698173880654385,0.0009535512511731848,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R07,BSDC91,1201,1201,0.0005218419580613867,0.0008760584751002536,0.0011641844097412815,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R08,BS2DCE,1201,1201,0.00031335953020472803,0.0004793462232701308,0.0007170527356848386,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R08,BSDC91,1200,1200,0.0003498873984108038,0.0006002054365340197,0.0009721392843395836,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R09,BS2DCE,1200,1200,0.00027561023959000986,0.00043055972446680546,0.0005920857745262914,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R09,BSDC91,1200,1200,0.00032469820096486573,0.0005170185487694794,0.0006547093626202798,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R10,BS2DCE,1200,1200,0.00039167643502425114,0.0006410705430721125,0.00085691154878778,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R10,BSDC91,1200,1200,0.00034779870847012324,0.000580307717622358,0.0010326744188069565,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R11,BS2DCE,1201,1201,0.0003704584034722097,0.0005671503562508516,0.0009956888737248338,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R11,BSDC91,1200,1200,0.00030120054438577263,0.00043864241379664565,0.0005497363249366028,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R12,BS2DCE,1200,1200,0.00029211133903250553,0.00045146917666376285,0.0006107592803276408,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R12,BSDC91,1200,1200,0.000388122051566333,0.0006998478641450284,0.0011988910954512685,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R13,BS2DCE,1201,1201,31.173927297329225,0.19268497494453915,729.6794779406563,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R13,BSDC91,1200,1200,0.0003136860390162041,0.0005326316836683131,0.0011469771891203728,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R14,BS2DCE,1201,1201,0.00028489173830016705,0.0004751377896177285,0.0006623625740311852,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R14,BSDC91,1200,1200,0.00027758210434659805,0.0005028531978420197,0.0007768569291502973,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R15,BS2DCE,1200,1200,0.0003041435171727124,0.00043740070504299134,0.000554054190239731,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R15,BSDC91,1200,1200,0.00030306113059646976,0.00044197116109904886,0.00066933711474099,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R16,BS2DCE,1201,1201,0.0002637369215411464,0.0004099079797294804,0.0005616657994056585,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R16,BSDC91,1200,1200,0.0002849704998386204,0.00046642125043324273,0.0008341714043758687,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R17,BS2DCE,1201,1201,0.0002805761589748904,0.0004159791086495869,0.0006779053706425111,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R17,BSDC91,1200,1200,0.00029430083492127605,0.0004146501744330809,0.0005591847269969177,1.0,1.0,R4:L13:I8:T6,S03,R4,L13,I8,T6,69.62409999999998,1.35,True
R01,BS2DCE,1201,1201,0.0004779009267475369,0.0007905755146348593,0.0011246206028379727,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R01,BSDC91,1200,1200,0.00040523833705104456,0.0007229772619079128,0.0010671902612395116,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R02,BS2DCE,1201,1201,0.00036771569534565325,0.0006593706020883803,0.0009538097201489982,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R02,BSDC91,1200,1200,0.0003418373016794973,0.0006045584230717806,0.0009335857785397152,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R03,BS2DCE,1200,1200,0.0003830010118990386,0.0005924676810706984,0.0008577195451213,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R03,BSDC91,1200,1200,0.0004036500732881947,0.0006956148793831121,0.001143641072634126,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R04,BS2DCE,1200,1200,0.00035901869227395453,0.0005999008192863517,0.0008952911991793935,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R04,BSDC91,1200,1200,0.00043841999372053994,0.0007805698331724159,0.0011956655586312496,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R05,BS2DCE,1200,1200,0.0003518394845801469,0.0006036925035234761,0.0007198561401323138,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R05,BSDC91,1201,1201,0.00037848298387935025,0.0006609294401098858,0.0009001207383521009,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R06,BS2DCE,1200,1200,0.00045919321408312053,0.0008135000396477687,0.001272548370808887,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R06,BSDC91,1201,1201,0.0003857062417737868,0.0007247543777155721,0.0011890679955132268,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R07,BS2DCE,1200,1200,0.0003887796578864191,0.0006050375459528208,0.000871576229267812,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R07,BSDC91,1201,1201,0.0005032194719783062,0.0009165261213421609,0.0014483708315639293,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R08,BS2DCE,1201,1201,0.0002946540443051954,0.000441940711799995,0.000634874927484346,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R08,BSDC91,1200,1200,0.000327696402033431,0.0005044960213064781,0.0006761435165466117,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R09,BS2DCE,1200,1200,0.00029629765845972246,0.00047813289099806654,0.0006923026534119132,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R09,BSDC91,1200,1200,0.00036857986201502556,0.0006158832799264134,0.0007236534611565458,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R10,BS2DCE,1200,1200,0.0003896718393232074,0.0006663308225751133,0.0009393910150193015,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R10,BSDC91,1200,1200,0.0004028311930321502,0.0007453087301899465,0.0010631213876542308,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R11,BS2DCE,1201,1201,0.0003659916544846702,0.000585221609458976,0.0008332740239228508,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R11,BSDC91,1200,1200,0.00032739206696210846,0.0005025491843719793,0.0007304246636975801,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R12,BS2DCE,1200,1200,0.00028684189566321154,0.0004211263595577683,0.0006868732653013303,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R12,BSDC91,1200,1200,0.0003187770886926357,0.0005375353438993122,0.0009502440809291223,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R13,BS2DCE,1201,1201,22.07128007638903,0.008122077844312188,611.5159564572836,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R13,BSDC91,1200,1200,0.0003087329250877608,0.0005092683385410587,0.001171243097798092,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R14,BS2DCE,1201,1201,0.0002869096827506079,0.000495332638982075,0.0007090072343094546,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R14,BSDC91,1200,1200,0.0002893081958955548,0.0005343975110922457,0.0008434264750233087,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R15,BS2DCE,1200,1200,0.0003096194070943946,0.00044236746999811686,0.0005795843929498464,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R15,BSDC91,1200,1200,0.0003370119405100051,0.0005579108773566721,0.0007199222377908768,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R16,BS2DCE,1201,1201,0.00026415881385954493,0.0003932451247266835,0.0005217999040006211,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
R16,BSDC91,1200,1200,0.0002916562060326414,0.00045780807851176385,0.0007902158657459057,1.0,1.0,R4:L13:I8:T8,S03,R4,L13,I8,T8,101.75829999999998,1.35,True
