pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2411.134967251143,2409.0,2.1349672511428253,2.1349672511428253
A-C,4670.206339372201,4673.046486486487,-2.840147114286083,2.840147114286083
A-D,3985.6406417484804,3987.642533936652,-2.001892188171496,2.001892188171496
A-E,1364.2103281215198,1362.614727854856,1.5956002666637232,1.5956002666637232
A-F,2790.318036392683,2788.409174311926,1.9088620807569896,1.9088620807569896
A-G,4819.526201515081,4817.877011843304,1.6491896717770942,1.6491896717770942
A-H,4259.092372739431,4259.5,-0.4076272605689155,0.4076272605689155
B-C,2718.5138880150853,2717.1421319796955,1.371756035389808,1.371756035389808
B-D,1719.2008394884315,1716.47299270073,2.7278467877015373,2.7278467877015373
B-E,2970.2173404480445,2971.5622568093386,-1.3449163612940538,1.3449163612940538
B-F,1476.2361739977907,1478.9260273972604,-2.689853399469712,2.689853399469712
B-G,3053.807187565326,3054.3902439024387,-0.5830563371127937,0.5830563371127937
B-H,2325.1392163575515,2328.4743758212876,-3.3351594637360904,3.3351594637360904
C-D,2902.362433263162,2903.9999999999995,-1.6375667368374707,1.6375667368374707
C-E,5099.260539442746,5098.317029791018,0.9435096517281636,0.9435096517281636
C-F,2987.9504226297636,2986.452488687783,1.497933941980591,1.497933941980591
C-G,1419.099590377165,1418.849840255591,0.24975012157392484,0.24975012157392484
C-H,3230.558669086944,3229.939449541284,0.6192195456601439,0.6192195456601439
D-E,4348.456345667279,4350.509900019604,-2.053554352325591,2.053554352325591
D-F,2221.9783604969903,2219.9999999999995,1.9783604969907174,1.9783604969907174
D-G,3197.6158851305768,3197.53698630137,0.07889882920699165,0.07889882920699165
D-H,1483.127664444356,1482.2205923055633,0.9070721387927279,0.9070721387927279
E-F,2622.5138822709814,2623.0,-0.48611772901858785,0.48611772901858785
E-G,4856.3553199938715,4857.0,-0.6446800061285103,0.6446800061285103
E-H,4147.536289577519,4144.384615384615,3.151674192903556,3.151674192903556
F-G,2586.6544274107328,2587.452488687783,-0.7980612770502375,0.7980612770502375
F-H,1735.2049686303747,1735.8298217179904,-0.6248530876157474,0.6248530876157474
G-H,2833.985277119614,2833.5000000000005,0.485277119613329,0.485277119613329
