pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5285.667501492928,5286.132743362832,-0.4652418699042755,0.4652418699042755
A-C,10172.997933941855,10173.268515696434,-0.2705817545793252,0.2705817545793252
A-D,7328.336996567707,7328.0,0.33699656770659203,0.33699656770659203
A-E,1361.3323489127297,1361.3775280898874,-0.04517917715770636,0.04517917715770636
A-F,5221.773804541023,5221.867256637168,-0.09345209614457417,0.09345209614457417
A-G,10115.55821650636,10115.0,0.5582165063606226,0.5582165063606226
A-H,7277.48924616936,7277.47145187602,0.017794293339647993,0.017794293339647993
B-C,5936.622558603496,5937.571065989847,-0.9485073863506841,0.9485073863506841
B-D,3621.3599803095167,3622.5,-1.1400196904833138,1.1400196904833138
B-E,5677.336005050384,5677.558620689655,-0.22261563927077077,0.22261563927077077
B-F,1435.2760976820691,1435.5000000000002,-0.22390231793110615,0.22390231793110615
B-G,6258.136081874233,6258.0,0.13608187423324125,0.13608187423324125
B-H,3481.0990040526954,3480.552486187845,0.5465178648505571,0.5465178648505571
C-D,8382.861531228673,8382.433628318584,0.4279029100889602,0.4279029100889602
C-E,10475.863405302896,10475.11724137931,0.7461639235862094,0.7461639235862094
C-F,6372.721190608358,6372.543396226415,0.17779438194247632,0.17779438194247632
C-G,1577.8701045183511,1578.0,-0.1298954816488731,0.1298954816488731
C-H,8122.465032211336,8122.530275229357,-0.065243018021647,0.065243018021647
D-E,7680.127707173711,7680.117241379311,0.010465794400261075,0.010465794400261075
D-F,3924.279884153821,3923.6933687002647,0.5865154535563306,0.5865154535563306
D-G,8931.613415607213,8931.536986301371,0.07642930584188434,0.07642930584188434
D-H,1362.82850999937,1363.0464864864864,-0.2179764871164025,0.2179764871164025
E-F,5260.026551286013,5259.841493775933,0.18505751008069637,0.18505751008069637
E-G,10229.368264405706,10230.042533936654,-0.6742695309476403,0.6742695309476403
E-H,7397.943518144936,7398.0,-0.05648185506379377,0.05648185506379377
F-G,6366.538933472234,6366.543396226414,-0.004462754180167394,0.004462754180167394
F-H,3288.3545073971413,3288.784086664176,-0.42957926703456906,0.42957926703456906
G-H,8452.043967744401,8452.124513618677,-0.08054587427614024,0.08054587427614024
