capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004465953548825849,0.0007676718990956232,0.0011533173677300854,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R01,BSDC91,1200,1200,0.0004630564001543993,0.0008768595618219023,0.0014437335436064836,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R02,BS2DCE,1201,1201,0.0004033111665906601,0.0007479189873845903,0.0010829146913884284,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R02,BSDC91,1200,1200,0.0004115063712242143,0.0007537267342932392,0.0010956678359813816,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R03,BS2DCE,1200,1200,0.0003782933675535055,0.0006717270717775782,0.000937077685647422,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R03,BSDC91,1200,1200,0.0005069849486492781,0.0009929931794978948,0.001659109140994068,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R04,BS2DCE,1200,1200,0.00037589408609615006,0.0006311662472306628,0.0009550025640545265,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R04,BSDC91,1200,1200,0.0004166680380858104,0.0007868121860868791,0.0010343671904813397,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R05,BS2DCE,1200,1200,0.0003880034447324006,0.0006618130120508561,0.000925962956224998,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R05,BSDC91,1201,1201,0.00046772323228965547,0.0008761754233216262,0.0011671180227526858,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R06,BS2DCE,1200,1200,0.00046703615671270465,0.0009373811076258977,0.0013731827329007784,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R06,BSDC91,1201,1201,0.000449987981546582,0.0008962643652282835,0.0016230633924625105,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R07,BS2DCE,1200,1200,0.00038415066663985035,0.0006225702263523715,0.001124586660865528,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R07,BSDC91,1201,1201,0.00048763696828109425,0.0009953762229295813,0.0014474282527457934,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R08,BS2DCE,1201,1201,0.0002977269850711878,0.00041990595796947364,0.0005866273028081116,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
R08,BSDC91,1200,1200,0.0003375706861353399,0.0005899906125594478,0.0009968484244416125,1.0,1.0,R2:L17:I3:T6,S02,R2,L17,I3,T6,104.78,1.0,False
