pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5743.61004727329,5743.0,0.6100472732896378,0.6100472732896378
A-C,8215.261986409167,8215.5,-0.23801359083336138,0.23801359083336138
A-D,10121.386817396624,10121.59900990099,-0.2121925043666124,0.2121925043666124
A-E,1480.885328784494,1481.5943820224718,-0.7090532379777414,0.7090532379777414
A-F,5835.346952579644,5835.532224532225,-0.18527195258138818,0.18527195258138818
A-G,8483.044863132858,8483.117647058823,-0.07278392596526828,0.07278392596526828
A-H,10193.407160724231,10193.499999999998,-0.09283927576689166,0.09283927576689166
B-C,3355.4607891090404,3354.7952941176472,0.6654949913931887,0.6654949913931887
B-D,6445.714875131486,6445.528548123981,0.18632700750549702,0.18632700750549702
B-E,6153.197595840148,6153.562256809339,-0.3646609691904814,0.3646609691904814
B-F,1291.9873581523013,1293.4289340101523,-1.4415758578509212,1.4415758578509212
B-G,3657.06627702282,3657.609756097561,-0.5434790747408442,0.5434790747408442
B-H,6425.296410399951,6425.15294117647,0.14346922348067892,0.14346922348067892
C-D,8651.4770943164,8651.22624434389,0.2508499725099682,0.2508499725099682
C-E,8508.196469350876,8508.5,-0.30353064912378613,0.30353064912378613
C-F,3731.7974667606377,3732.0,-0.20253323936231027,0.20253323936231027
C-G,1304.106800814237,1305.4194484760521,-1.3126476618151628,1.3126476618151628
C-H,8532.61021497725,8533.0,-0.3897850227494928,0.3897850227494928
D-E,10509.162122333437,10509.0,0.16212233343685511,0.16212233343685511
D-F,6450.587167342221,6450.602352941177,-0.015185598956122703,0.015185598956122703
D-G,8659.969275955587,8660.389041095892,-0.41976514030466205,0.41976514030466205
D-H,1250.7065431554086,1250.5000000000002,0.20654315540832613,0.20654315540832613
E-F,5935.750969860352,5935.15294117647,0.598028683881239,0.598028683881239
E-G,8559.493778638305,8559.345356176736,0.1484224615687708,0.1484224615687708
E-H,10409.164290437962,10409.307692307691,-0.14340186972913216,0.14340186972913216
F-G,3571.72278916101,3571.0,0.7227891610100414,0.7227891610100414
F-H,6188.41722391111,6188.110769230769,0.3064546803416306,0.3064546803416306
G-H,8354.149328407535,8354.0,0.14932840753499477,0.14932840753499477
