pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5382.763704217451,5383.1315,-0.36779578254936496,0.36779578254936496
A-C,10008.623139261817,10010.054,-1.4308607381826732,1.4308607381826732
A-D,9830.22630383717,9830.434,-0.2076961628299614,0.2076961628299614
A-E,1519.540626259351,1519.773,-0.23237374064888172,0.23237374064888172
A-F,5545.018490514318,5545.3915,-0.37300948568190506,0.37300948568190506
A-G,10001.828473157464,9999.878,1.9504731574634206,1.9504731574634206
A-H,10373.642635830489,10373.122,0.520635830489482,0.520635830489482
B-C,5352.375023963444,5352.789,-0.41397603655605053,0.41397603655605053
B-D,5770.804994578229,5771.1175,-0.3125054217716752,0.3125054217716752
B-E,5653.2293905919405,5653.5755,-0.34610940805941937,0.34610940805941937
B-F,1501.9130193751319,1501.757,0.1560193751317911,0.1560193751317911
B-G,5496.95301147431,5497.108,-0.154988525689987,0.154988525689987
B-H,6439.84838988556,6440.0555,-0.20711011444018368,0.20711011444018368
C-D,8449.43589573195,8449.392,0.04389573194930563,0.04389573194930563
C-E,10029.858198448544,10027.9855,1.8726984485438152,1.8726984485438152
C-F,5709.721391649249,5709.8625,-0.14110835075098294,0.14110835075098294
C-G,1329.7746464523718,1330.0435,-0.2688535476281686,0.2688535476281686
C-H,9001.025425127797,9000.802,0.2234251277968724,0.2234251277968724
D-E,10233.060714444462,10232.7635,0.2972144444629521,0.2972144444629521
D-F,5890.734157987785,5890.5655,0.1686579877850818,0.1686579877850818
D-G,8714.306254468489,8714.3,0.006254468489714782,0.006254468489714782
D-H,1566.3963451057432,1566.4855,-0.08915489425680789,0.08915489425680789
E-F,5435.068716646576,5435.7905,-0.7217833534241436,0.7217833534241436
E-G,9823.045723786046,9824.341,-1.2952762139539118,1.2952762139539118
E-H,10576.698990270856,10576.3745,0.3244902708556765,0.3244902708556765
F-G,5504.532270618627,5505.264,-0.731729381373043,0.731729381373043
F-H,6192.404454550359,6193.404,-0.9995454496411185,0.9995454496411185
G-H,9052.240886775016,9051.8805,0.3603867750171048,0.3603867750171048
