capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004753117152455172,0.0008368782795049071,0.001139783750375379,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R01,BSDC91,1200,1200,0.00041577123563491653,0.0007541839618670376,0.001365464517923627,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R02,BS2DCE,1201,1201,0.00044538356520311813,0.0008219830199752088,0.00123057773279044,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R02,BSDC91,1200,1200,0.00039708471079927027,0.0007585698334532648,0.0012504171583968028,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R03,BS2DCE,1200,1200,0.0004029984814815199,0.0007077080666397299,0.0009672487003836919,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R03,BSDC91,1200,1200,0.00048549640757422266,0.0008735050502911222,0.0013549356856605152,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R04,BS2DCE,1200,1200,0.00036818966801122294,0.0006052058173101908,0.0008584250982041043,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R04,BSDC91,1200,1200,0.00041930144915606284,0.0007441420710665697,0.0012666630553496631,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R05,BS2DCE,1200,1200,0.0004331955670698894,0.0007603886130031673,0.0013807899487388435,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R05,BSDC91,1201,1201,0.00046603251149650245,0.0008358318129148216,0.0012093483596283012,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R06,BS2DCE,1200,1200,0.0004436732055997029,0.0008483744136369479,0.0014824897805130936,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R06,BSDC91,1201,1201,0.00045487900115928143,0.0009071999047191209,0.0013291582194649432,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R07,BS2DCE,1200,1200,0.00040935557584950493,0.0007322704882162127,0.0013806352162261098,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R07,BSDC91,1201,1201,0.0005797627129630942,0.0011627276034153486,0.0018072645972817857,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R08,BS2DCE,1201,1201,0.0003861640718244048,0.0007185980520680085,0.0012893457257664744,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R08,BSDC91,1200,1200,0.0003354372778028836,0.0005590803884010379,0.0009919407342373148,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R09,BS2DCE,1200,1200,0.0002803540546048959,0.0004660731463956487,0.0006146960083234821,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R09,BSDC91,1200,1200,0.00039858001489036997,0.0006575100260130735,0.0008664433977287306,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R10,BS2DCE,1200,1200,0.00039759248609783895,0.0007136553704207384,0.0010489879106480868,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R10,BSDC91,1200,1200,0.0004626076238514845,0.0009065235856501312,0.001737783962121272,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R11,BS2DCE,1201,1201,0.00038105070688975015,0.0005911076055296808,0.001290785487600249,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R11,BSDC91,1200,1200,0.00038121474784908154,0.0006266616920658743,0.001075495470646067,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R12,BS2DCE,1200,1200,0.00029722614718522835,0.00045222540276881055,0.0006453821877256771,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R12,BSDC91,1200,1200,0.00028764272861771446,0.00042481545509656237,0.0008405700316464207,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R13,BS2DCE,1201,1201,16.972166389197266,0.0010695885482854496,506.64522597754257,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R13,BSDC91,1200,1200,0.0005093726658680285,0.0010403043943288527,0.0022377705627190515,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R14,BS2DCE,1201,1201,0.0003606289659043243,0.0006403377413263245,0.0019304853177712182,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R14,BSDC91,1200,1200,0.0003428628302316073,0.0006782618051704712,0.001221412342461046,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R15,BS2DCE,1200,1200,0.00033454423224381824,0.000473109337917398,0.0006893718476246094,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R15,BSDC91,1200,1200,0.00034897696321661717,0.0005343136716220628,0.0011988891494739613,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R16,BS2DCE,1201,1201,0.00025664179451279697,0.00037058205682400844,0.00048806386228937186,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R16,BSDC91,1200,1200,0.00027676512337744666,0.0004221666798259276,0.0006627112050484854,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R17,BS2DCE,1201,1201,0.0003288708794177652,0.0005750369513516674,0.0009489946508805941,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R17,BSDC91,1200,1200,0.00030043291044535956,0.00046994611968078666,0.0006450815570572125,1.0,1.0,R2:L12:I4:T6,S01,R2,L12,I4,T6,91.0455,1.0,False
R01,BS2DCE,1201,1201,0.0004984380803146628,0.0009412691375044109,0.001349309025572132,1.0,1.0,R2:L12:I4:T8,S01,R2,L12,I4,T8,133.06650000000002,1.0,True
R01,BSDC91,1200,1200,0.0005070397463561335,0.0009911283760453457,0.001595730665194495,1.0,1.0,R2:L12:I4:T8,S01,R2,L12,I4,T8,133.06650000000002,1.0,True
R02,BS2DCE,1201,1201,0.00046907419020323434,0.0009170277684425208,0.001513452735042546,1.0,1.0,R2:L12:I4:T8,S01,R2,L12,I4,T8,133.06650000000002,1.0,True
R02,BSDC91,1200,1200,0.00048445275812637485,0.0009706189146564916,0.0016119767868706752,1.0,1.0,R2:L12:I4:T8,S01,R2,L12,I4,T8,133.06650000000002,1.0,True
R03,BS2DCE,1200,1200,0.0003686544454020195,0.000643034976614072,0.001026347527874287,1.0,1.0,R2:L12:I4:T8,S01,R2,L12,I4,T8,133.06650000000002,1.0,True
