pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7113.977596293962,7114.287,-0.30940370603821066,0.30940370603821066
A-C,9526.979842473653,9528.1815,-1.2016575263478444,1.2016575263478444
A-D,9292.360298702022,9292.781,-0.42070129797866684,0.42070129797866684
A-E,1448.2355341737125,1448.4515,-0.2159658262874018,0.2159658262874018
A-F,7155.542475769046,7155.7345,-0.19202423095339327,0.19202423095339327
A-G,9548.082916721785,9546.265,1.8179167217858776,1.8179167217858776
A-H,9539.321982464293,9539.38,-0.05801753570631263,0.05801753570631263
B-C,7025.134606479505,7025.2365,-0.1018935204947411,0.1018935204947411
B-D,13255.93090181343,13255.821,0.10990181343004224,0.10990181343004224
B-E,7089.877190300394,7089.749,0.12819030039463541,0.12819030039463541
B-F,1438.986137490366,1439.013,-0.02686250963392922,0.02686250963392922
B-G,7226.977026823593,7227.0615,-0.08447317640639085,0.08447317640639085
B-H,13487.670569689504,13487.5035,0.167069689503478,0.167069689503478
C-D,9383.971678275335,9383.3315,0.6401782753346197,0.6401782753346197
C-E,9518.216178651704,9517.368,0.8481786517040746,0.8481786517040746
C-F,7085.534143990624,7085.112,0.42214399062413577,0.42214399062413577
C-G,1383.3954422281506,1383.5625,-0.16705777184938597,0.16705777184938597
C-H,9611.848097962753,9612.1875,-0.339402037247055,0.339402037247055
D-E,9451.123077090786,9450.6615,0.461577090785795,0.461577090785795
D-F,13205.03466529159,13205.1955,-0.16083470840931113,0.16083470840931113
D-G,9304.800739860566,9305.425,-0.6242601394333178,0.6242601394333178
D-H,1366.0435128654312,1366.004,0.03951286543133392,0.03951286543133392
E-F,6839.059258162015,6839.1855,-0.12624183798470767,0.12624183798470767
E-G,9333.486758918254,9334.3645,-0.8777410817456257,0.8777410817456257
E-H,9492.662795695258,9493.0775,-0.4147043047414627,0.4147043047414627
F-G,7007.591559107741,7008.336,-0.7444408922592629,0.7444408922592629
F-H,13290.6665498904,13290.0255,0.641049890400609,0.641049890400609
G-H,9334.754946486653,9334.882,-0.12705351334625448,0.12705351334625448
