pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8389.438210595787,8389.755347327113,-0.3171367313261726,0.3171367313261726
A-C,12535.364179193462,12536.828766755829,-1.4645875623664324,1.4645875623664324
A-D,8992.5716470966,8993.11343009643,-0.5417829998295929,0.5417829998295929
A-E,1200.546874682374,1201.9526919474115,-1.4058172650375127,1.4058172650375127
A-F,8466.75402391547,8466.820155226873,-0.06613131140329642,0.06613131140329642
A-G,12578.555424062644,12576.605658149072,1.9497659135722643,1.9497659135722643
A-H,9091.566487075323,9091.422214882454,0.14427219286881154,0.14427219286881154
B-C,8712.897023727297,8712.905226618414,-0.00820289111652528,0.00820289111652528
B-D,11751.72325312156,11750.999969885435,0.723283236124189,0.723283236124189
B-E,8554.480670324501,8554.890011591258,-0.40934126675711013,0.40934126675711013
B-F,1343.9124368370842,1345.6853343659984,-1.7728975289142,1.7728975289142
B-G,8904.370004093744,8905.276391433494,-0.9063873397499265,0.9063873397499265
B-H,11877.43510933945,11877.06162159321,0.3734877462411532,0.3734877462411532
C-D,8257.243977142152,8256.474322465321,0.7696546768311237,0.7696546768311237
C-E,12681.81521162012,12681.413436449278,0.40177517084157444,0.40177517084157444
C-F,8866.55077464547,8865.865614417007,0.6851602284623368,0.6851602284623368
C-G,1487.0310419681452,1488.9735301728842,-1.9424882047389929,1.9424882047389929
C-H,8430.351647624408,8430.225791530296,0.12585609411144105,0.12585609411144105
D-E,9140.920207513991,9140.560547737125,0.3596597768664651,0.3596597768664651
D-F,11860.802486637927,11861.301477644241,-0.49899100631409965,0.49899100631409965
D-G,8275.1632798091,8276.200136603336,-1.0368567942368827,1.0368567942368827
D-H,1446.0649390002397,1447.814430360551,-1.74949136031114,1.74949136031114
E-F,8441.492940059654,8441.230761848981,0.2621782106725732,0.2621782106725732
E-G,12584.041473443775,12584.094242079776,-0.052768636001928826,0.052768636001928826
E-H,9048.680585994698,9049.221044238318,-0.5404582436203782,0.5404582436203782
F-G,8832.744961993936,8833.109189472541,-0.36422747860524396,0.36422747860524396
F-H,11822.32479892112,11822.151123690195,0.17367523092434567,0.17367523092434567
G-H,8189.918250822136,8190.347419037876,-0.42916821573999187,0.42916821573999187
