row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S01,simulate_imu_prior,L11:I0,0.7893975110000611,,,,
R2:L11:I0:T6,S01,build_track_tensors,L11:I0,14.971791458000553,,,,
R2:L11:I0:T6,S01,torch_gpu,,10.795812990999366,0,1,10.795812990999366,10.795812990999366
R2:L11:I0:T8,S01,torch_gpu,,11.412555360000624,0,1,11.412555360000624,11.412555360000624
R2:L11:I1:T6,S01,simulate_imu_prior,L11:I1,0.5896261500001856,,,,
R2:L11:I1:T6,S01,build_track_tensors,L11:I1,14.864661906999572,,,,
R2:L11:I1:T6,S01,torch_gpu,,5.988785681999616,0,1,5.988785681999616,5.988785681999616
R2:L11:I1:T8,S01,torch_gpu,,10.712728843999685,0,1,10.712728843999685,10.712728843999685
R2:L11:I3:T6,S01,simulate_imu_prior,L11:I3,0.6166724490003617,,,,
R2:L11:I3:T6,S01,build_track_tensors,L11:I3,15.050054711000485,,,,
R2:L11:I3:T6,S01,torch_gpu,,2.528429540000616,0,1,2.528429540000616,2.528429540000616
R2:L11:I3:T8,S01,torch_gpu,,3.173424924999381,0,1,3.173424924999381,3.173424924999381
R2:L11:I4:T6,S01,simulate_imu_prior,L11:I4,0.6002328920003492,,,,
R2:L11:I4:T6,S01,build_track_tensors,L11:I4,14.788190612000108,,,,
R2:L11:I4:T6,S01,torch_gpu,,7.015652624999348,0,1,7.015652624999348,7.015652624999348
R2:L11:I4:T8,S01,torch_gpu,,3.6123288180006057,0,1,3.6123288180006057,3.6123288180006057
