capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004541531482054378,0.000797182335938249,0.0012072696976177927,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R01,BSDC91,1200,1200,0.0003643205360854453,0.0006239166782612827,0.0008987488048252041,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BS2DCE,1201,1201,0.00041038687707706527,0.0006962727524947856,0.0011136213382862152,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BSDC91,1200,1200,0.0003874133902782916,0.0006473532866428166,0.001024563685291584,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004879153033068401,0.0008594653343855706,0.0013478354414771755,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BSDC91,1200,1200,0.00037347731076603876,0.0006894930305624165,0.0010438327020232912,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BS2DCE,1200,1200,0.00046249215164309245,0.0007353402646409082,0.001268261985904397,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BSDC91,1200,1200,0.0004330631226851597,0.0007444305128618856,0.0010313825979237977,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BS2DCE,1200,1200,0.00038764006381495784,0.0006208993812066048,0.0008244226002583053,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BSDC91,1201,1201,0.00034464766401288055,0.0005827482105909789,0.0009244255756390916,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BS2DCE,1200,1200,0.00043818298741911133,0.0008235149028499832,0.0012253259930220576,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BSDC91,1201,1201,0.0003936345499787623,0.000739983009747158,0.0013003047023107874,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BS2DCE,1200,1200,0.00041925628444465984,0.0006164586486917528,0.0009209452975295705,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BSDC91,1201,1201,0.0006319576917184191,0.0010761899248099731,0.0015490489852146815,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BS2DCE,1201,1201,0.00031860306987199435,0.0005390844030764168,0.0012290233208161643,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BSDC91,1200,1200,0.000366347702909031,0.0006336662415217717,0.0010937146363899388,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BS2DCE,1200,1200,0.00030480599269435695,0.0004989484695503462,0.0006953464360506457,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BSDC91,1200,1200,0.0004293965524502015,0.0007258086586985563,0.0009760616261972824,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R10,BS2DCE,1200,1200,0.00038847595574524076,0.000668069080541817,0.0010354142962989944,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R10,BSDC91,1200,1200,0.0003759775525196495,0.0006753879384280086,0.0010575795291318329,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003293399849491647,0.0004852115281020169,0.000781911063024252,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R11,BSDC91,1200,1200,0.00031956580483582196,0.0004656361687972266,0.000611340580745794,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R12,BS2DCE,1200,1200,0.00029410638662460796,0.00044557821834509024,0.0007422271191160117,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R12,BSDC91,1200,1200,0.00030527468280328827,0.00048295517462374084,0.000779057204593137,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R13,BS2DCE,1201,1201,26.37769939151303,0.04455077841013272,675.3733943061055,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R13,BSDC91,1200,1200,0.0003112758419983106,0.0004995701942053979,0.0010915944275611666,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
R14,BS2DCE,1201,1201,0.0002840526329355497,0.0004965136092275534,0.000654899760055378,1.0,1.0,R4:L17:I8:T6,S02,R4,L17,I8,T6,84.48894999999999,1.35,True
