row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I4:T6,S03,simulate_imu_prior,1.0016291229985654,,,,
R2:L18:I4:T6,S03,cpu_golden,21.943049709982006,,,,
R2:L18:I4:T6,S03,torch_gpu,2.3287264259997755,0,1,2.3287264259997755,2.3287264259997755
R2:L18:I4:T8,S03,simulate_imu_prior,0.6957690690178424,,,,
R2:L18:I4:T8,S03,cpu_golden,28.51336480700411,,,,
R2:L18:I4:T8,S03,torch_gpu,2.7918921359814703,0,1,2.7918921359814703,2.7918921359814703
