pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4941.544146311249,4941.4775,0.06664631124931475,0.06664631124931475
A-C,6949.258857079471,6951.458,-2.1991429205281747,2.1991429205281747
A-D,4910.4048297967565,4909.9635,0.4413297967566905,0.4413297967566905
A-E,1392.8943574089208,1393.1635,-0.26914259107934413,0.26914259107934413
A-F,5147.0005238883705,5147.1635,-0.16297611162917747,0.16297611162917747
A-G,7100.958908398512,7098.578,2.380908398511565,2.380908398511565
A-H,5128.418873662635,5128.983,-0.564126337365451,0.564126337365451
B-C,4887.6278537586,4887.3895,0.23835375860016939,0.23835375860016939
B-D,6981.477907061668,6981.604,-0.12609293833247648,0.12609293833247648
B-E,5110.49981055039,5110.8185,-0.3186894496102468,0.3186894496102468
B-F,1399.2576288740993,1399.128,0.1296288740993532,0.1296288740993532
B-G,5088.029701822038,5088.5255,-0.49579817796166026,0.49579817796166026
B-H,7117.242648937147,7116.7675,0.47514893714742357,0.47514893714742357
C-D,4961.281310212838,4960.718,0.5633102128385872,0.5633102128385872
C-E,7091.865174176836,7090.0305,1.8346741768364154,1.8346741768364154
C-F,5128.067770723148,5128.032,0.03577072314783436,0.03577072314783436
C-G,1391.617769949371,1391.91,-0.2922300506290867,0.2922300506290867
C-H,5125.771003342983,5126.056,-0.2849966570165634,0.2849966570165634
D-E,5135.145466114528,5135.16,-0.014533885471792019,0.014533885471792019
D-F,7160.848381247732,7161.337,-0.48861875226884877,0.48861875226884877
D-G,5166.674871349147,5166.819,-0.14412865085341764,0.14412865085341764
D-H,1394.539888808133,1394.402,0.13788880813285687,0.13788880813285687
E-F,4928.723364430996,4928.6165,0.10686443099621101,0.10686443099621101
E-G,6967.836457876443,6969.3595,-1.523042123556479,1.523042123556479
E-H,4967.565818351076,4967.7395,-0.17368164892377536,0.17368164892377536
F-G,4940.091107599542,4940.1815,-0.09039240045785846,0.09039240045785846
F-H,7021.017035201339,7020.466,0.5510352013388911,0.5510352013388911
G-H,4947.019755099202,4947.4605,-0.4407449007985633,0.4407449007985633
