row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I0:T6,S01,simulate_imu_prior,L19:I0,0.817526034000366,,,,
R2:L19:I0:T6,S01,build_track_tensors,L19:I0,14.232578273999934,,,,
R2:L19:I0:T6,S01,torch_gpu,,9.859146331000375,0,1,9.859146331000375,9.859146331000375
R2:L19:I0:T8,S01,torch_gpu,,9.509526541000014,0,1,9.509526541000014,9.509526541000014
R2:L19:I1:T6,S01,simulate_imu_prior,L19:I1,1.0017014699997162,,,,
R2:L19:I1:T6,S01,build_track_tensors,L19:I1,13.575459765000232,,,,
R2:L19:I1:T6,S01,torch_gpu,,12.001370773999952,0,1,12.001370773999952,12.001370773999952
R2:L19:I1:T8,S01,torch_gpu,,11.823872297999515,0,1,11.823872297999515,11.823872297999515
R2:L19:I3:T6,S01,simulate_imu_prior,L19:I3,0.5674916789994313,,,,
R2:L19:I3:T6,S01,build_track_tensors,L19:I3,14.64461560000018,,,,
R2:L19:I3:T6,S01,torch_gpu,,10.149323349000042,0,1,10.149323349000042,10.149323349000042
R2:L19:I3:T8,S01,torch_gpu,,11.208699884999987,0,1,11.208699884999987,11.208699884999987
R2:L19:I4:T6,S01,simulate_imu_prior,L19:I4,1.223939382000026,,,,
R2:L19:I4:T6,S01,build_track_tensors,L19:I4,15.379165966000073,,,,
R2:L19:I4:T6,S01,torch_gpu,,13.344897468999989,0,1,13.344897468999989,13.344897468999989
R2:L19:I4:T8,S01,torch_gpu,,11.572964207000041,0,1,11.572964207000041,11.572964207000041
