pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2143.550370121865,2144.0,-0.44962987813505606,0.44962987813505606
A-C,3391.4064225787492,3391.0000000000005,0.4064225787487885,0.4064225787487885
A-D,4483.104175784172,4483.4009900990095,-0.2968143148373201,0.2968143148373201
A-E,1416.5943820224716,1416.5943820224716,0.0,0.0
A-F,2202.5239469845337,2203.0,-0.47605301546627743,0.47605301546627743
A-G,3933.0081353134774,3933.08834397044,-0.08020865696244073,0.08020865696244073
A-H,4792.113708690484,4791.184905660377,0.928803030106792,0.928803030106792
B-C,1598.3902439024391,1598.3902439024391,0.0,0.0
B-D,2410.898955288995,2410.52700729927,0.37194798972495846,0.37194798972495846
B-E,2469.417811234699,2469.0605504587156,0.35726077598337724,0.35726077598337724
B-F,1332.8390349275078,1332.7237569060774,0.11527802143041299,0.11527802143041299
B-G,2308.2086034492086,2308.320954907162,-0.11235145795353674,0.11235145795353674
B-H,2924.9701647282773,2925.4501246882796,-0.4799599600023612,0.4799599600023612
C-D,2418.0,2418.0,0.0,0.0
C-E,3508.9726225167365,3509.271698113207,-0.29907559647062953,0.29907559647062953
C-F,2196.9627241809885,2197.0950226244345,-0.1322984434459613,0.1322984434459613
C-G,1489.7476513553288,1489.5856443719413,0.16200698338752773,0.16200698338752773
C-H,2929.5607092605524,2929.4999999999995,0.06070926055281234,0.06070926055281234
D-E,4591.237710868263,4591.541594454073,-0.3038835858096718,0.3038835858096718
D-F,3012.67576608106,3012.132743362831,0.5430227182287126,0.5430227182287126
D-G,2653.9473119346067,2654.0,-0.052688065393340366,0.052688065393340366
D-H,1503.4756242568374,1503.4756242568374,0.0,0.0
E-F,1678.2073447678415,1677.9999999999998,0.2073447678417324,0.2073447678417324
E-G,3481.2186856156595,3481.08679245283,0.1318931628293285,0.1318931628293285
E-H,4442.946321242071,4443.0,-0.053678757929446874,0.053678757929446874
F-G,2011.7847147470395,2011.7847147470395,0.0,0.0
F-H,2827.0357223619403,2827.6400000000003,-0.6042776380600117,0.6042776380600117
G-H,2316.062391024122,2315.9355509355514,0.1268400885705887,0.1268400885705887
