phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,60,2,6,cuda:0,847,96,81312,0.05679915472865105,0.05735942721366882,0.0629013329744339,0.1287427693605423,0.15240368247032166,0.10322384536266327,0.20757193863391876,0.240562304854393,0.1343916356563568,0.22752660512924194,0.2593729794025421,9.838645928539336e-05,0.0
