pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3973.5700092000857,3973.1388811525453,0.43112804754036915,0.43112804754036915
A-C,12636.5516708784,12639.647714256587,-3.09604337818746,3.09604337818746
A-D,9420.422123381515,9420.100933263186,0.32119011832946853,0.32119011832946853
A-E,1351.9707854666792,1353.338481875333,-1.3676964086537282,1.3676964086537282
A-F,4279.283028859867,4279.390430613054,-0.10740175318733236,0.10740175318733236
A-G,12857.33284330737,12855.027391024605,2.305452282764236,2.305452282764236
A-H,9400.146216485939,9399.907978124935,0.23823836100382323,0.23823836100382323
B-C,10389.33229210154,10388.766406956353,0.5658851451880764,0.5658851451880764
B-D,9122.966615551024,9122.736112053379,0.2305034976452589,0.2305034976452589
B-E,4246.697741756312,4247.5260724344635,-0.8283306781513602,0.8283306781513602
B-F,1632.8822059193142,1635.223653889126,-2.3414479698117248,2.3414479698117248
B-G,10632.9698375313,10634.369131308164,-1.3992937768634874,1.3992937768634874
B-H,9058.534492608249,9058.61032289183,-0.07583028358021693,0.07583028358021693
C-D,5826.045549241737,5824.916140276193,1.1294089655439166,1.1294089655439166
C-E,12778.842201294825,12777.976869866996,0.8653314278290054,0.8653314278290054
C-F,10875.19236777553,10874.11293996646,1.079427809068875,1.079427809068875
C-G,1459.1024652611645,1460.7770859184734,-1.6746206573088784,1.6746206573088784
C-H,5903.542393862361,5903.9503220909455,-0.4079282285847512,0.4079282285847512
D-E,9583.33899171433,9583.533925864836,-0.1949341505060147,0.1949341505060147
D-F,9655.809891157016,9656.001183990735,-0.19129283371876227,0.19129283371876227
D-G,6085.01019005547,6086.032745871751,-1.0225558162810557,1.0225558162810557
D-H,1446.3153476708978,1447.9309819989871,-1.6156343280892997,1.6156343280892997
E-F,4030.30608297183,4029.9697894228248,0.3362935490054042,0.3362935490054042
E-G,12846.237648737062,12846.016027771313,0.22162096574902534,0.22162096574902534
E-H,9358.507760116074,9359.06282464304,-0.5550645269668166,0.5550645269668166
F-G,10904.186661873453,10904.640184180142,-0.4535223066886829,0.4535223066886829
F-H,9348.764957222695,9348.57792486696,0.18703235573411803,0.18703235573411803
G-H,5813.806569009016,5813.63262019211,0.17394881690597686,0.17394881690597686
