pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6058.085037911757,6058.077181173573,0.007856738184273127,0.007856738184273127
A-C,11987.13747776611,11988.369481073478,-1.232003307368359,1.232003307368359
A-D,9456.537279468364,9456.801937820408,-0.2646583520436252,0.2646583520436252
A-E,1318.909875239498,1320.5779382080607,-1.6680629685627082,1.6680629685627082
A-F,6086.809507479851,6087.327290898668,-0.5177834188170891,0.5177834188170891
A-G,12073.33254178325,12070.890862018945,2.4416797643043537,2.4416797643043537
A-H,9511.753786593661,9512.288949215736,-0.5351626220744947,0.5351626220744947
B-C,8653.128074290122,8653.423809594902,-0.2957353047804645,0.2957353047804645
B-D,8844.955694867207,8844.103884533335,0.8518103338719811,0.8518103338719811
B-E,6206.724949360189,6206.967261939354,-0.24231257916471804,0.24231257916471804
B-F,1299.2891792351147,1300.8255388399384,-1.5363596048237014,1.5363596048237014
B-G,8874.43034610378,8874.896534579322,-0.4661884755423671,0.4661884755423671
B-H,8737.324879608383,8737.63033255062,-0.3054529422370251,0.3054529422370251
C-D,4769.11813175297,4768.762557950605,0.3555738023651429,0.3555738023651429
C-E,11981.715960577945,11980.397910248088,1.3180503298572148,1.3180503298572148
C-F,8937.341421563464,8937.30139659008,0.04002497338478861,0.04002497338478861
C-G,1360.628423709948,1362.3571056915175,-1.7286819815694798,1.7286819815694798
C-H,4698.273027181475,4698.430012402834,-0.1569852213588092,0.1569852213588092
D-E,9447.890955784444,9448.598166293274,-0.7072105088300304,0.7072105088300304
D-F,9078.162854105352,9077.939850444835,0.22300366051786114,0.22300366051786114
D-G,4814.341177860915,4815.1260286423685,-0.784850781453315,0.784850781453315
D-H,1365.3045413862326,1366.7806615728282,-1.4761201865956082,1.4761201865956082
E-F,5961.386321045803,5961.094244892644,0.2920761531586322,0.2920761531586322
E-G,11919.2318307943,11920.60719031439,-1.3753595200887503,1.3753595200887503
E-H,9318.995653861231,9318.374940456162,0.620713405069182,0.620713405069182
F-G,8962.895052993437,8963.01532379739,-0.12027080395273515,0.12027080395273515
F-H,8780.42912727688,8780.369945651977,0.05918162490343093,0.05918162490343093
G-H,4364.593913222384,4364.608283136644,-0.014369914259987127,0.014369914259987127
