pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7216.486397349666,7216.992348422052,-0.5059510723858693,0.5059510723858693
A-C,12259.503210847846,12259.873016422001,-0.3698055741551798,0.3698055741551798
A-D,8463.621300400284,8464.147228439466,-0.525928039181963,0.525928039181963
A-E,1324.9183003336207,1326.9524331383436,-2.034132804722958,2.034132804722958
A-F,7505.44300142588,7506.606816454453,-1.163815028573481,1.163815028573481
A-G,12296.44531848176,12294.069998197494,2.375320284265399,2.375320284265399
A-H,8736.849363766449,8737.636891548374,-0.7875277819257462,0.7875277819257462
B-C,9075.39925138533,9074.42876476463,0.9704866206993756,0.9704866206993756
B-D,11310.087350872494,11310.418209711455,-0.3308588389609213,0.3308588389609213
B-E,7506.54747906567,7505.313946362397,1.2335327032733403,1.2335327032733403
B-F,1235.2171131642365,1236.2983961506222,-1.0812829863857587,1.0812829863857587
B-G,9142.744969909905,9142.839758201217,-0.09478829131148814,0.09478829131148814
B-H,11454.719635779044,11455.566820829476,-0.8471850504320173,0.8471850504320173
C-D,8624.12562852949,8622.682687471075,1.4429410584143625,1.4429410584143625
C-E,12370.28382385763,12370.245062532753,0.03876132487675932,0.03876132487675932
C-F,9133.354743928232,9134.111360417224,-0.756616488992222,0.756616488992222
C-G,1187.1411396463855,1188.6094965864297,-1.4683569400442593,1.4683569400442593
C-H,8634.828536149684,8636.077228388767,-1.2486922390835389,1.2486922390835389
D-E,8450.5814717508,8449.641487431845,0.9399843189548847,0.9399843189548847
D-F,11496.436356828091,11496.836278283574,-0.3999214554823993,0.3999214554823993
D-G,8679.551075867033,8680.40038987966,-0.8493140126265644,0.8493140126265644
D-H,1403.0175646832386,1404.5650934579112,-1.547528774672628,1.547528774672628
E-F,7581.005798289101,7580.991061843654,0.014736445446942525,0.014736445446942525
E-G,12280.776434420794,12282.19120729091,-1.4147728701173037,1.4147728701173037
E-H,8513.017636110655,8513.096138012606,-0.0785019019513129,0.0785019019513129
F-G,9041.89499043377,9042.486222481662,-0.591232047892845,0.591232047892845
F-H,11490.359291977406,11488.191949024256,2.167342953149273,2.167342953149273
G-H,8498.559474750276,8498.303855983577,0.2556187666996266,0.2556187666996266
