capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005138400319756526,0.0008738416216976774,0.0012463635808729362,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R01,BSDC91,1200,1200,0.0004030857806170852,0.0007379999706217963,0.001465100447007879,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R02,BS2DCE,1201,1201,0.00035675831926516903,0.000633672053932836,0.0008040496981963476,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R02,BSDC91,1200,1200,0.0003497252575006477,0.0006469783882103478,0.0010399397450678131,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R03,BS2DCE,1200,1200,0.000389746194579684,0.0006625629074188028,0.0009139127320678233,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R03,BSDC91,1200,1200,0.00036929303438149123,0.0006746688731558485,0.0009407126489897733,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R04,BS2DCE,1200,1200,0.0003780339278388024,0.000612690514318479,0.0009186576350926212,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R04,BSDC91,1200,1200,0.00042200889037294,0.0007562107117209888,0.001161466493668167,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R05,BS2DCE,1200,1200,0.00034017669173523477,0.0005572982550383726,0.0007347609550710274,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R05,BSDC91,1201,1201,0.0003794550654490221,0.000669151396337642,0.0009824728233646946,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R06,BS2DCE,1200,1200,0.0004193950893608393,0.0007587298517947156,0.0011273217641974336,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R06,BSDC91,1201,1201,0.0004064963641712001,0.0007711070932134844,0.0013437583538019307,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R07,BS2DCE,1200,1200,0.0003691233585038335,0.0005664680299139751,0.0008586211348538327,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R07,BSDC91,1201,1201,0.0005020911960070919,0.0009355381124447097,0.001302096426498924,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R08,BS2DCE,1201,1201,0.0003103740070304841,0.00048815907420758593,0.0006443399572011053,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
R08,BSDC91,1200,1200,0.0003411563427339148,0.0005335514592806975,0.0008488757528200826,1.0,1.0,R2:L19:I1:T6,S01,R2,L19,I1,T6,81.592875,1.0,False
