row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I7:T6,S02,simulate_imu_prior,L11:I7,0.7626169740005935,,,,
R2:L11:I7:T6,S02,build_track_tensors,L11:I7,16.633690663999914,,,,
R2:L11:I7:T6,S02,torch_gpu,,11.557756493000852,0,1,11.557756493000852,11.557756493000852
R2:L11:I7:T8,S02,torch_gpu,,10.111007495001104,0,1,10.111007495001104,10.111007495001104
R2:L11:I8:T6,S02,simulate_imu_prior,L11:I8,0.8574301040007413,,,,
R2:L11:I8:T6,S02,build_track_tensors,L11:I8,16.74890471800063,,,,
R2:L11:I8:T6,S02,torch_gpu,,8.973954272998526,0,1,8.973954272998526,8.973954272998526
R2:L11:I8:T8,S02,torch_gpu,,9.749066299998958,0,1,9.749066299998958,9.749066299998958
R2:L11:I1+I3+I7:T6,S02,simulate_imu_prior,L11:I1+I3+I7,0.5579990829992312,,,,
R2:L11:I1+I3+I7:T6,S02,build_track_tensors,L11:I1+I3+I7,15.78907246900053,,,,
R2:L11:I1+I3+I7:T6,S02,torch_gpu,,8.409113653000531,0,1,8.409113653000531,8.409113653000531
R2:L11:I1+I3+I7:T8,S02,torch_gpu,,10.715299808000054,0,1,10.715299808000054,10.715299808000054
R2:L11:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L11:I1+I2+I3+I8,0.7148544120009319,,,,
R2:L11:I1+I2+I3+I8:T6,S02,build_track_tensors,L11:I1+I2+I3+I8,18.385536043000684,,,,
R2:L11:I1+I2+I3+I8:T6,S02,torch_gpu,,3.990371846999551,0,1,3.990371846999551,3.990371846999551
R2:L11:I1+I2+I3+I8:T8,S02,torch_gpu,,6.580481222999879,0,1,6.580481222999879,6.580481222999879
