pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8845.449718479347,8845.47003905599,-0.02032057664291642,0.02032057664291642
A-C,11598.404347451406,11599.710989792424,-1.3066423410182324,1.3066423410182324
A-D,9036.326496112331,9036.733086986087,-0.4065908737557038,0.4065908737557038
A-E,1425.146739819047,1426.9681368487377,-1.8213970296906155,1.8213970296906155
A-F,8790.774027682768,8791.130595955046,-0.35656827227830945,0.35656827227830945
A-G,11540.223285050271,11538.89232261182,1.3309624384510244,1.3309624384510244
A-H,9335.924029201968,9335.185298852974,0.7387303489940678,0.7387303489940678
B-C,8839.484800355669,8838.366286017246,1.1185143384227558,1.1185143384227558
B-D,12418.782231427587,12417.822530726635,0.9597007009524532,0.9597007009524532
B-E,9161.452139012918,9161.675480611193,-0.22334159827551048,0.22334159827551048
B-F,1440.3912582129578,1442.075285700701,-1.6840274877431511,1.6840274877431511
B-G,8584.86906553021,8586.531306236175,-1.6622407059639954,1.6622407059639954
B-H,12129.88650578125,12130.1471632368,-0.2606574555484258,0.2606574555484258
C-D,7294.77560904895,7293.597954111208,1.1776549377418633,1.1776549377418633
C-E,11642.05535312738,11641.62529241086,0.43006071652052924,0.43006071652052924
C-F,8953.187522894024,8953.232250937523,-0.0447280434982531,0.0447280434982531
C-G,1447.5938645003127,1449.212202768444,-1.6183382681313105,1.6183382681313105
C-H,6729.529476582953,6730.197075682241,-0.6675990992880543,0.6675990992880543
D-E,8917.920065668386,8917.737739423614,0.18232624477241188,0.18232624477241188
D-F,12400.170605148962,12401.070652130127,-0.9000469811653602,0.9000469811653602
D-G,7619.518161831437,7619.922824639085,-0.40466280764758267,0.40466280764758267
D-H,1542.1331738155989,1543.9449405211765,-1.811766705577611,1.811766705577611
E-F,8884.378815057646,8883.857449913752,0.5213651438934903,0.5213651438934903
E-G,11426.026825738205,11426.403746508726,-0.3769207705208828,0.3769207705208828
E-H,9026.494914443987,9027.019445782225,-0.5245313382383756,0.5245313382383756
F-G,8472.377109151092,8471.892520364188,0.48458878690325946,0.48458878690325946
F-H,11959.685486148655,11959.387150349561,0.298335799094275,0.298335799094275
G-H,6796.52726007726,6796.725597371573,-0.19833729431320535,0.19833729431320535
