row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S04,load_imu_prior_cache,L2:I0,0.010652311999365338,,,,
R4:L2:I0:T6,S04,load_track_tensors_cache,L2:I0,1.720000000204891e-06,,,,
R4:L2:I0:T6,S04,torch_gpu,,10.270959540999684,0,1,10.270959540999684,10.270959540999684
R4:L2:I0:T8,S04,torch_gpu,,13.453354004000175,0,1,13.453354004000175,13.453354004000175
R4:L2:I1:T6,S04,load_imu_prior_cache,L2:I1,0.01041728900054295,,,,
R4:L2:I1:T6,S04,load_track_tensors_cache,L2:I1,1.5900004655122757e-06,,,,
R4:L2:I1:T6,S04,torch_gpu,,8.349920343999656,0,1,8.349920343999656,8.349920343999656
R4:L2:I1:T8,S04,torch_gpu,,8.916834488999484,0,1,8.916834488999484,8.916834488999484
R4:L2:I3:T6,S04,load_imu_prior_cache,L2:I3,0.004244423999807623,,,,
R4:L2:I3:T6,S04,load_track_tensors_cache,L2:I3,1.0199992175330408e-06,,,,
R4:L2:I3:T6,S04,torch_gpu,,11.169542896000166,0,1,11.169542896000166,11.169542896000166
R4:L2:I3:T8,S04,torch_gpu,,10.564440465000189,0,1,10.564440465000189,10.564440465000189
R4:L2:I4:T6,S04,load_imu_prior_cache,L2:I4,0.007282423000106064,,,,
R4:L2:I4:T6,S04,load_track_tensors_cache,L2:I4,1.720000000204891e-06,,,,
R4:L2:I4:T6,S04,torch_gpu,,7.909191951000139,0,1,7.909191951000139,7.909191951000139
R4:L2:I4:T8,S04,torch_gpu,,7.374430255999869,0,1,7.374430255999869,7.374430255999869
