pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7760.609990345853,7760.51493878653,0.09505155932220077,0.09505155932220077
A-C,13244.113526743455,13246.52800453189,-2.414477788435761,2.414477788435761
A-D,9151.356237138005,9151.585147110094,-0.2289099720892409,0.2289099720892409
A-E,1522.6852283842538,1524.8051727144082,-2.1199443301543397,2.1199443301543397
A-F,7905.736387499349,7906.17690297758,-0.44051547823073633,0.44051547823073633
A-G,13308.210296656025,13305.23658246946,2.9737141865643935,2.9737141865643935
A-H,9294.836464330578,9294.947119176277,-0.11065484569917317,0.11065484569917317
B-C,9023.952845915788,9023.210862031638,0.7419838841506134,0.7419838841506134
B-D,10284.536741561033,10284.197863225336,0.3388783356967906,0.3388783356967906
B-E,7944.0712254179425,7944.147653834508,-0.07642841656524979,0.07642841656524979
B-F,1355.0633933429258,1356.6656992215446,-1.6023058786188358,1.6023058786188358
B-G,9236.742290275884,9237.54502630227,-0.8027360263859009,0.8027360263859009
B-H,10538.808984415553,10539.244285210252,-0.4353007946992875,0.4353007946992875
C-D,7473.880040516867,7472.777176077454,1.1028644394127696,1.1028644394127696
C-E,13324.190946126038,13323.320583942705,0.870362183333782,0.870362183333782
C-F,9224.855878771301,9224.703627729195,0.15225104210549034,0.15225104210549034
C-G,1397.9204485274158,1399.5557562155577,-1.6353076881418929,1.6353076881418929
C-H,7757.5560916208415,7757.548563397937,0.0075282229045114946,0.0075282229045114946
D-E,9243.071012586826,9243.349083259838,-0.2780706730118254,0.2780706730118254
D-F,10486.503404625724,10486.434369516674,0.06903510905067378,0.06903510905067378
D-G,7469.353515234618,7471.019046532567,-1.665531297949201,1.665531297949201
D-H,1361.8190169560164,1363.302820538103,-1.4838035820866935,1.4838035820866935
E-F,7828.619922539367,7828.271305243793,0.34861729557360377,0.34861729557360377
E-G,13228.828519344694,13230.065445842094,-1.2369264974004182,1.2369264974004182
E-H,9162.875404012197,9162.402916112917,0.47248789928016777,0.47248789928016777
F-G,9235.191541116648,9235.394206456518,-0.20266533986978175,0.20266533986978175
F-H,10566.654847406679,10566.510312132194,0.14453527448495151,0.14453527448495151
G-H,7503.845883150091,7503.423942820298,0.42194032979296026,0.42194032979296026
