capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042943898475251627,0.0007084710385204144,0.0009770234459246473,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R01,BSDC91,1200,1200,0.00041506327174410017,0.0007360126512030049,0.0010255615473776722,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R02,BS2DCE,1201,1201,0.00041168577754491,0.0007346234331001352,0.001078261509076654,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R02,BSDC91,1200,1200,0.00038164234250741107,0.0006698747383148459,0.0009667021128265387,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R03,BS2DCE,1200,1200,0.0004086800961025358,0.0007019237618763323,0.0012546132629395483,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R03,BSDC91,1200,1200,0.0004271095159123439,0.0007688532220574099,0.0012233239319242295,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R04,BS2DCE,1200,1200,0.00041171066069823383,0.0006698658580550873,0.0012595298061202373,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R04,BSDC91,1200,1200,0.00046168609167424545,0.0008461541219589707,0.001268206761267298,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R05,BS2DCE,1200,1200,0.0003527128660870973,0.0005806268749271011,0.0008063005405985827,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R05,BSDC91,1201,1201,0.0004247634686806521,0.000722628873827607,0.000933677375254343,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004856739442977405,0.0008974989080534189,0.0017191484839098852,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R06,BSDC91,1201,1201,0.0004344764186236135,0.0007893922070166664,0.0013468330485200952,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003871105791084893,0.0006213664201342103,0.000882866803514626,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R07,BSDC91,1201,1201,0.0005091082097633098,0.0009046707838030615,0.0015177242974820611,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R08,BS2DCE,1201,1201,0.0003085230931318688,0.0004830295033370822,0.0006858867066857756,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R08,BSDC91,1200,1200,0.00035508972476356123,0.0005990041629975619,0.000936207357035557,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002888701588223766,0.00048113291791692525,0.000602448225373207,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R09,BSDC91,1200,1200,0.00044137573906236554,0.0007416899917833592,0.0010258726147380833,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R10,BS2DCE,1200,1200,0.0003878335191540216,0.0007052339255944723,0.0013147110421205276,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R10,BSDC91,1200,1200,0.0004064029156705717,0.000775677778450017,0.0012056766286665129,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R11,BS2DCE,1201,1201,0.00036033851325764345,0.0005880340694518232,0.0008960696192441197,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R11,BSDC91,1200,1200,0.00036329253844592015,0.000649783902639949,0.00122999675647672,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R12,BS2DCE,1200,1200,0.000293799095389524,0.00045681163416698076,0.0007248683672593046,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R12,BSDC91,1200,1200,0.0002959004969472078,0.00045802528127800174,0.0006413000477606415,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R13,BS2DCE,1201,1201,18.33080788698222,0.002357780903916434,534.3790869890241,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R13,BSDC91,1200,1200,0.00023892465094801143,0.00035404053839393915,0.0004693878945983447,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R14,BS2DCE,1201,1201,0.000291861688968801,0.0004909301775063653,0.0006400218858957176,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R14,BSDC91,1200,1200,0.00027735071588139485,0.0005136314271685008,0.0008682159868332203,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R15,BS2DCE,1200,1200,0.00036577930654108304,0.0005511704332799311,0.0009290713508527366,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R15,BSDC91,1200,1200,0.0005471264530436337,0.0010186222464672438,0.002346806197193352,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R16,BS2DCE,1201,1201,0.00027151169999237125,0.0004247120768913116,0.0006878360976478411,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R16,BSDC91,1200,1200,0.0003269889857507075,0.0005592984416101112,0.0008788861148182451,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R17,BS2DCE,1201,1201,0.0002829634165491863,0.00042525829095737096,0.0005783432249809132,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R17,BSDC91,1200,1200,0.0003270416399444956,0.0005776253446332256,0.001142886346684613,1.0,1.0,R2:L17:I8:T6,S01,R2,L17,I8,T6,84.48894999999999,1.0,False
R01,BS2DCE,1201,1201,0.00045019503452856,0.0008109760750032115,0.001083199676591822,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
R01,BSDC91,1200,1200,0.0004915148904401476,0.0009967680664356915,0.0013566402091978076,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
R02,BS2DCE,1201,1201,0.00044108714371325825,0.0008557708888905477,0.0012735083870418498,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
R02,BSDC91,1200,1200,0.00046277423678003633,0.0009244844845965129,0.0015910780211524278,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
R03,BS2DCE,1200,1200,0.0003857424367600812,0.0006909706879931028,0.0009701292141110471,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
R03,BSDC91,1200,1200,0.00044868025989010474,0.0009228473434731366,0.0012695540775843907,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
R04,BS2DCE,1200,1200,0.0003935862011639251,0.0006113308969864664,0.0011730528722201522,1.0,1.0,R2:L17:I8:T8,S01,R2,L17,I8,T8,123.48384999999999,1.0,True
