capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004381238733174585,0.0007571634673545043,0.0009297973763637544,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R01,BSDC91,1200,1200,0.0003842785245839596,0.000671115546702694,0.0010067686409748588,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R02,BS2DCE,1201,1201,0.0003944373408059988,0.0006998138960891182,0.0008893706034773694,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R02,BSDC91,1200,1200,0.00042145663273743516,0.0008182070990513764,0.001237343202202386,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R03,BS2DCE,1200,1200,0.0004266158376096357,0.0007398406964592962,0.000985107401165104,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R03,BSDC91,1200,1200,0.0003980119209163768,0.0007285956647530756,0.0012593631616507617,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R04,BS2DCE,1200,1200,0.0004144509904918381,0.0006967819081121,0.0009636182344828505,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R04,BSDC91,1200,1200,0.0005226646727770882,0.0009628453778746521,0.001619963020933051,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R05,BS2DCE,1200,1200,0.0003664272698021395,0.0006539933482657225,0.0008085567795954205,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R05,BSDC91,1201,1201,0.00037103931038460217,0.000659507704225988,0.0010080618814394676,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R06,BS2DCE,1200,1200,0.00042528102482753045,0.0008669847023104806,0.0012414274390772431,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R06,BSDC91,1201,1201,0.00040863809130934085,0.0007659806330982476,0.0012804661733100008,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R07,BS2DCE,1200,1200,0.00039253066731059907,0.0005855429865669223,0.0009125931825788292,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R07,BSDC91,1201,1201,0.00046133031672404605,0.0008677290050646207,0.0017207810077466792,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R08,BS2DCE,1201,1201,0.00030086573373689664,0.00045266667731228087,0.000694708495444241,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R08,BSDC91,1200,1200,0.0003616358796699549,0.0005830877270551921,0.0010978612048091515,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R09,BS2DCE,1200,1200,0.0003060601825085553,0.0005081653049853772,0.0008857280370815297,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R09,BSDC91,1200,1200,0.0004146144393931959,0.0007193451380490404,0.0010514830991416898,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R10,BS2DCE,1200,1200,0.0003807177774198372,0.0006686827559069807,0.0009768835782376964,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R10,BSDC91,1200,1200,0.00038473674358899506,0.0007365998381822833,0.0011880555369927668,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R11,BS2DCE,1201,1201,0.0003396022836058661,0.00047522482836944173,0.0005754753326902013,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
R11,BSDC91,1200,1200,0.00040888231634865924,0.0007022324081220641,0.0017186405163777368,1.0,1.0,R2:L16:I7:T6,S01,R2,L16,I7,T6,79.079325,1.0,False
