pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4908.753843693028,4908.160489099364,0.5933545936641167,0.5933545936641167
A-C,7659.100897783265,7659.677354778814,-0.5764569955490515,0.5764569955490515
A-D,10493.115429690923,10492.070739850127,1.0446898407953995,1.0446898407953995
A-E,1454.9242047607033,1457.555462175792,-2.631257415088612,2.631257415088612
A-F,5116.8357408839365,5119.438704297814,-2.60296341387766,2.60296341387766
A-G,7538.765163547118,7537.66290107319,1.1022624739280218,1.1022624739280218
A-H,10494.922017365087,10494.792096677156,0.1299206879302801,0.1299206879302801
B-C,3507.369016466935,3507.287109369193,0.0819070977422598,0.0819070977422598
B-D,6968.662537627642,6968.240101932927,0.4224356947152046,0.4224356947152046
B-E,5345.664830967665,5345.136110374621,0.5287205930435448,0.5287205930435448
B-F,1559.589809232068,1559.1949501328083,0.3948590992597474,0.3948590992597474
B-G,3565.2016246820403,3564.194080318356,1.0075443636842465,1.0075443636842465
B-H,7076.0597267294925,7075.575178307036,0.4845484224561005,0.4845484224561005
C-D,8645.959573126054,8644.310145467874,1.6494276581797749,1.6494276581797749
C-E,8100.268876374164,8097.570391832765,2.6984845413990115,2.6984845413990115
C-F,3875.6397133509076,3878.009286075053,-2.3695727241452005,2.3695727241452005
C-G,1409.8094937284332,1412.187545261053,-2.378051532619793,2.378051532619793
C-H,8797.77190615853,8798.426068959534,-0.654162801003622,0.654162801003622
D-E,10676.551893116744,10676.063112980693,0.48878013605099113,0.48878013605099113
D-F,7184.7767712929535,7187.618455235798,-2.841683942844611,2.841683942844611
D-G,8733.719308309597,8734.347244600605,-0.6279362910081545,0.6279362910081545
D-H,1501.262865075936,1502.8158957624285,-1.5530306864925478,1.5530306864925478
E-F,5121.720600379893,5123.404182080426,-1.6835817005330682,1.6835817005330682
E-G,7726.9832367398285,7728.043783862522,-1.060547122693606,1.060547122693606
E-H,10473.789941208892,10474.131455666524,-0.3415144576320017,0.3415144576320017
F-G,3329.017741300532,3330.5343515144036,-1.516610213871445,1.516610213871445
F-H,6961.670853517482,6962.222478788693,-0.5516252712104688,0.5516252712104688
G-H,8643.020171379976,8642.103026281637,0.9171450983394607,0.9171450983394607
