capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00136113098451642,0.0028060639151384716,0.005098881443716978,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R01,BSDC91,1200,1200,0.001150329189442861,0.002392050149022659,0.004902982191180007,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R02,BS2DCE,1201,1201,0.0018736762742420426,0.00414985557259557,0.007896671071173728,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R02,BSDC91,1200,1200,0.0005874960891684667,0.0012852761203680926,0.002193968974766355,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R03,BS2DCE,1200,1200,0.0012984743646474635,0.0027283700168589165,0.006825115037493969,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R03,BSDC91,1200,1200,0.0011378917684319383,0.002436428653669102,0.004656451049224584,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R04,BS2DCE,1200,1200,0.0007720090313668295,0.0015429772414610786,0.003848272933794154,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R04,BSDC91,1200,1200,0.0012501994855599048,0.002777789431028913,0.0073331510633658946,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R05,BS2DCE,1200,1200,0.0005519057766685428,0.0010675770348332453,0.0026970272606719214,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R05,BSDC91,1201,1201,0.0007006026956189443,0.001409057409461334,0.0033320254101662163,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R06,BS2DCE,1200,1200,0.0008670269564362231,0.0017849860155940572,0.004451809243358906,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R06,BSDC91,1201,1201,0.0009737259535176339,0.0020104052606483205,0.0041280580878281115,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R07,BS2DCE,1200,1200,0.0010966267192486015,0.0021981459681425,0.005299504837131492,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R07,BSDC91,1201,1201,0.00117257467761926,0.0024013292904392397,0.006786871513312708,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R08,BS2DCE,1201,1201,0.0008409959333356838,0.001751616778738586,0.004981031718402285,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R08,BSDC91,1200,1200,0.001025091418661222,0.002187100620169892,0.004263381591926945,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R09,BS2DCE,1200,1200,0.002904506800548426,0.0064380797136559306,0.013530346747054726,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R09,BSDC91,1200,1200,0.0007371496163001503,0.0014951045590460234,0.0019677951808049995,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R10,BS2DCE,1200,1200,0.001005485297014744,0.002173073343235028,0.004235833598403169,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
R10,BSDC91,1200,1200,0.002564774540599304,0.005290103712011807,0.01939059496178374,1.0,1.0,R4:L7:I1:T6,S02,R4,L7,I1,T6,350.99999999999994,1.35,True
