capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000453347982548551,0.00078526049197195,0.0012883507265376805,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R01,BSDC91,1200,1200,0.000400707516736024,0.000701389820160454,0.0010483950366264642,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R02,BS2DCE,1201,1201,0.000380909128738241,0.0007052672914304878,0.0008664510606528256,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R02,BSDC91,1200,1200,0.00035628693796356433,0.0006276722206640674,0.0010888976918637771,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R03,BS2DCE,1200,1200,0.0003777797954975807,0.0006218432133812447,0.0008770295433381333,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R03,BSDC91,1200,1200,0.0003860744797283811,0.0006832686961861386,0.0010246037637698727,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R04,BS2DCE,1200,1200,0.00044877634204977643,0.0008083202617113434,0.0012343176992183245,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R04,BSDC91,1200,1200,0.0004541707708910177,0.000843945744305529,0.0013533066850961273,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R05,BS2DCE,1200,1200,0.0003818692808141148,0.0006473461851116118,0.0011088465308511034,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R05,BSDC91,1201,1201,0.0004039936193438963,0.0007207340215344796,0.0010290889438065829,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R06,BS2DCE,1200,1200,0.0004163406135771338,0.0007597279491648112,0.0010495468285795727,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R06,BSDC91,1201,1201,0.00041258540167743256,0.0007666161361447851,0.0013200114760809414,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R07,BS2DCE,1200,1200,0.0003597388326553836,0.0005796947124842445,0.0008232063637926064,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R07,BSDC91,1201,1201,0.0005371236295094082,0.001019765728595885,0.0015699698642724367,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R08,BS2DCE,1201,1201,0.0003488535693693601,0.0005638392424685748,0.0008224497554911256,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R08,BSDC91,1200,1200,0.0003623224672560477,0.0005901815317668006,0.0008482749236853681,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R09,BS2DCE,1200,1200,0.0002742651390152814,0.00044926923052952074,0.0006852084663951072,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R09,BSDC91,1200,1200,0.00042628688041654875,0.0007338256213606536,0.001136972355239961,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R10,BS2DCE,1200,1200,0.00039408861478398117,0.0007112152791755595,0.0010288431799426586,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R10,BSDC91,1200,1200,0.0003389985363719223,0.0006043558561790573,0.000958599904287918,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R11,BS2DCE,1201,1201,0.000328183532663711,0.0004812363107419343,0.0006579244128529603,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R11,BSDC91,1200,1200,0.0003289088128329459,0.0005035292129549686,0.0007219022834587369,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R12,BS2DCE,1200,1200,0.00033259812477569697,0.000567384269019655,0.0009623841549413067,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R12,BSDC91,1200,1200,0.00029966041811322117,0.0004352380356037553,0.00059776856682926,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R13,BS2DCE,1201,1201,20.144112531634725,0.006056831462951958,568.0960302109573,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R13,BSDC91,1200,1200,0.00028442655842315077,0.00047089820881334555,0.0007717885941889371,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R14,BS2DCE,1201,1201,0.00028577692500752165,0.00047567159122559246,0.0007940764467595934,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R14,BSDC91,1200,1200,0.0002524421544393932,0.0004488586284494204,0.0006421257999312805,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R15,BS2DCE,1200,1200,0.0003093638717832835,0.00047020543990815934,0.0007890490082569881,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R15,BSDC91,1200,1200,0.0003229652005143419,0.0004916107889150084,0.0007348897344781272,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R16,BS2DCE,1201,1201,0.00026564571759132816,0.0003805341533944646,0.00048724442662422636,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R16,BSDC91,1200,1200,0.00026686400410208403,0.0004001205936091395,0.0005621337537437059,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R17,BS2DCE,1201,1201,0.00030995606635252787,0.00044309881532076284,0.0007286856681708614,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R17,BSDC91,1200,1200,0.0003314128923712734,0.0005741659260283571,0.001102700969419939,1.0,1.0,R2:L13:I4:T6,S01,R2,L13,I4,T6,76.70325,1.0,False
R01,BS2DCE,1201,1201,0.000444487335698232,0.0008084265435535485,0.0012584842683849781,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R01,BSDC91,1200,1200,0.0004600483533789625,0.0008953039144947257,0.0012373396546780577,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R02,BS2DCE,1201,1201,0.00040048890396580337,0.0007950597117907921,0.0010206639534043743,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R02,BSDC91,1200,1200,0.000430502060065964,0.0008034462661087805,0.0013998758137690258,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R03,BS2DCE,1200,1200,0.00037743742117535387,0.0006505648156544531,0.0009000289509242012,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R03,BSDC91,1200,1200,0.0004160932049224526,0.0008218994424574481,0.0012329209374237794,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R04,BS2DCE,1200,1200,0.0004246752126971373,0.0007207724362643232,0.0014180392265188042,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R04,BSDC91,1200,1200,0.00044903122278798795,0.000868860470124537,0.0012099238748320667,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R05,BS2DCE,1200,1200,0.0004281790376550857,0.0007876741521344054,0.0011836870817876206,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R05,BSDC91,1201,1201,0.0005052501981950383,0.0009442264002186747,0.0012490490035995038,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R06,BS2DCE,1200,1200,0.00047218924107896905,0.0009458294434564882,0.0016128632694513195,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R06,BSDC91,1201,1201,0.0005523983215714825,0.0011583420260079952,0.002003144369667402,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R07,BS2DCE,1200,1200,0.0003658531450870548,0.0006334741799031454,0.0009189483088647609,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R07,BSDC91,1201,1201,0.0005112477629382148,0.0010705064814539827,0.0018023028138377697,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R08,BS2DCE,1201,1201,0.0003170008876587367,0.0004858042278298518,0.0007697127234265643,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R08,BSDC91,1200,1200,0.0002992687981035188,0.0004681899535870325,0.0006868328288902532,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R09,BS2DCE,1200,1200,0.00028682222973058736,0.0004906795499357834,0.0006706228282557414,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R09,BSDC91,1200,1200,0.00048789679178556477,0.0008940436663802336,0.0013971460404715022,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
R10,BS2DCE,1200,1200,0.00040918993397743143,0.0008089490425402805,0.001186859199264349,1.0,1.0,R2:L13:I4:T8,S01,R2,L13,I4,T8,112.10475000000001,1.0,True
