phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,100,6,6,cuda:0,847,96,81312,0.01218484342098236,0.037285562604665756,0.027102289721369743,0.05214494839310646,0.061043012887239456,0.029249882325530052,0.07181330025196075,0.08648484945297241,0.04597507417201996,0.08291616290807724,0.09650593996047974,0.0,0.0
