capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004250040186380371,0.0007058940670780267,0.0010455208565063692,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R01,BSDC91,1200,1200,0.00034357680060893755,0.0005562159967837461,0.0006708081078594226,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R02,BS2DCE,1201,1201,0.0003508064338797659,0.0006031221171505011,0.0009761933140502797,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R02,BSDC91,1200,1200,0.00040783628932561085,0.000714549708385735,0.0011279469494901919,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R03,BS2DCE,1200,1200,0.0003710502750625426,0.000585934862206899,0.0010935496623180137,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R03,BSDC91,1200,1200,0.0003218705285447259,0.000554632998871321,0.0009043855693608662,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R04,BS2DCE,1200,1200,0.00035518394971723033,0.0005811467782740195,0.0007603285060790314,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R04,BSDC91,1200,1200,0.00039048464200384,0.0006466996373687557,0.0009555769600079237,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R05,BS2DCE,1200,1200,0.0003070770884766444,0.0004845105316335232,0.0005801511116281568,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R05,BSDC91,1201,1201,0.0003232775175286665,0.0005336596746138374,0.0006798271423450388,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R06,BS2DCE,1200,1200,0.00039550161575908774,0.0007309151884808297,0.0011966813803592578,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R06,BSDC91,1201,1201,0.00037506220484256544,0.0006678583805541413,0.0010787905089627908,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R07,BS2DCE,1200,1200,0.00045124243577330815,0.0007775551820864327,0.0011692063943635875,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R07,BSDC91,1201,1201,0.0005088865450881628,0.0008902717885128735,0.0012218283397503996,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R08,BS2DCE,1201,1201,0.0003422756772622742,0.0005850168295738885,0.0009908951256428348,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R08,BSDC91,1200,1200,0.00034985165910679023,0.0005626441658805031,0.0008161357051263277,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R09,BS2DCE,1200,1200,0.0002840254922666915,0.0004654339528904534,0.0007161737871535618,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R09,BSDC91,1200,1200,0.00037879281968987004,0.0006174212525039209,0.000913902704100456,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R10,BS2DCE,1200,1200,0.00036575187828077194,0.0006205583183673772,0.0010364375992974293,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R10,BSDC91,1200,1200,0.0003767590917121188,0.000679649175363881,0.000956639482603927,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R11,BS2DCE,1201,1201,0.0004026019975407827,0.0007146149631991857,0.0012105786602954343,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R11,BSDC91,1200,1200,0.0003475961105247543,0.0005166054293183028,0.0006591466822247838,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R12,BS2DCE,1200,1200,0.00026168173990883737,0.0003983314529130998,0.0005479910176959328,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R12,BSDC91,1200,1200,0.00029161304846263107,0.00047311111137177976,0.0007942480766490694,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R13,BS2DCE,1201,1201,27.103338603580287,0.05672040591676309,684.6219935230337,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R13,BSDC91,1200,1200,0.0002606379206246746,0.0003874142931784261,0.0005437500802223426,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R14,BS2DCE,1201,1201,0.000281557056157019,0.00046635564610829827,0.000701317995844321,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R14,BSDC91,1200,1200,0.0002716673356262661,0.00045941652011985694,0.0007443268975248005,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R15,BS2DCE,1200,1200,0.0002888498272022009,0.00042229702043720724,0.0006558687206712928,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R15,BSDC91,1200,1200,0.00032924424229999395,0.00047342635851075704,0.0005777368557349408,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R16,BS2DCE,1201,1201,0.0002549237157843148,0.00038045086816636855,0.0006013236918201116,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R16,BSDC91,1200,1200,0.0002783606817949882,0.00043565999609988115,0.000705284992563162,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R17,BS2DCE,1201,1201,0.0002767475346982409,0.0003838566640192175,0.0005594371596135129,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R17,BSDC91,1200,1200,0.00028033546187405565,0.00039847220735309523,0.0005034009017686787,1.0,1.0,R4:L16:I1:T6,S04,R4,L16,I1,T6,81.98775,1.35,True
R01,BS2DCE,1201,1201,0.00040429399601911794,0.000711338157372635,0.0011301859405828593,1.0,1.0,R4:L16:I1:T8,S04,R4,L16,I1,T8,119.82825000000003,1.35,True
R01,BSDC91,1200,1200,0.0003933398399529393,0.0006965127904597202,0.0011028194107567575,1.0,1.0,R4:L16:I1:T8,S04,R4,L16,I1,T8,119.82825000000003,1.35,True
R02,BS2DCE,1201,1201,0.00037341678455635446,0.0006934254047960356,0.0009225097008795179,1.0,1.0,R4:L16:I1:T8,S04,R4,L16,I1,T8,119.82825000000003,1.35,True
R02,BSDC91,1200,1200,0.0003903574399469323,0.0007166725734962366,0.0009762768191285059,1.0,1.0,R4:L16:I1:T8,S04,R4,L16,I1,T8,119.82825000000003,1.35,True
R03,BS2DCE,1200,1200,0.00035144938022096733,0.0005458314834825954,0.0008448680539802316,1.0,1.0,R4:L16:I1:T8,S04,R4,L16,I1,T8,119.82825000000003,1.35,True
