pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3678.6061207688213,3678.7745,-0.16837923117873288,0.16837923117873288
A-C,8440.085658324777,8440.9385,-0.852841675223317,0.852841675223317
A-D,9271.18526675854,9271.586,-0.40073324145851075,0.40073324145851075
A-E,1377.3417340555272,1377.39,-0.0482659444728597,0.0482659444728597
A-F,4199.013887507213,4200.457,-1.443112492786895,1.443112492786895
A-G,8488.794577553861,8486.9245,1.8700775538618473,1.8700775538618473
A-H,9393.50980644404,9392.334,1.175806444040063,1.175806444040063
B-C,5616.583625418379,5617.0135,-0.4298745816213341,0.4298745816213341
B-D,6138.212124889194,6138.215,-0.0028751108065989683,0.0028751108065989683
B-E,4191.256312201611,4192.1415,-0.8851877983888699,0.8851877983888699
B-F,1482.4231878711566,1481.761,0.6621878711566751,0.6621878711566751
B-G,5747.959540520547,5748.447,-0.4874594794528093,0.4874594794528093
B-H,6412.875120772439,6413.6535,-0.778379227561345,0.778379227561345
C-D,8336.956406722209,8336.268,0.688406722209038,0.688406722209038
C-E,8758.298953950416,8756.9745,1.3244539504157729,1.3244539504157729
C-F,5277.812109734191,5277.9485,-0.13639026580949576,0.13639026580949576
C-G,1495.3515918612622,1495.4665,-0.11490813873774641,0.11490813873774641
C-H,8744.508015307902,8744.974,-0.46598469209857285,0.46598469209857285
D-E,9594.479200856042,9593.3885,1.090700856042531,1.090700856042531
D-F,6307.382227286734,6308.3575,-0.9752727132663495,0.9752727132663495
D-G,8389.940274588454,8390.212,-0.2717254115450487,0.2717254115450487
D-H,1285.4044927962966,1285.308,0.09649279629661578,0.09649279629661578
E-F,4246.106486610757,4246.5415,-0.43501338924306765,0.43501338924306765
E-G,8571.347063789102,8571.9855,-0.6384362108983623,0.6384362108983623
E-H,9536.006680655102,9536.3315,-0.3248193448980601,0.3248193448980601
F-G,5027.5306095240585,5028.581,-1.05039047594164,1.05039047594164
F-H,6334.151771437936,6334.4835,-0.33172856206419965,0.33172856206419965
G-H,8579.002505444294,8578.191,0.8115054442932887,0.8115054442932887
