pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4918.7748192897325,4918.532224532224,0.24259475750841375,0.24259475750841375
A-C,6978.3735207631735,6978.474375821289,-0.10085505811548501,0.10085505811548501
A-D,4924.051892095788,4923.40099009901,0.650901996777975,0.650901996777975
A-E,1372.7667978735901,1374.2790152403281,-1.5122173667380139,1.5122173667380139
A-F,5095.414927579238,5095.441379310344,-0.026451731106135412,0.026451731106135412
A-G,7101.78621713374,7102.0,-0.2137828662598622,0.2137828662598622
A-H,5139.061332341808,5139.471451876019,-0.41011953421093494,0.41011953421093494
B-C,4928.418984534906,4928.0,0.41898453490557586,0.41898453490557586
B-D,6973.358881959742,6973.000000000001,0.35888195974075643,0.35888195974075643
B-E,5109.926525303872,5110.0,-0.07347469612795976,0.07347469612795976
B-F,1395.3541385477215,1395.4289340101525,-0.07479546243098412,0.07479546243098412
B-G,5096.524223982774,5096.780487804877,-0.25626382210339216,0.25626382210339216
B-H,7150.389486971161,7151.000000000001,-0.6105130288397049,0.6105130288397049
C-D,4960.500377614106,4959.59587628866,0.9045013254453806,0.9045013254453806
C-E,7092.424720012636,7092.999999999999,-0.5752799873635013,0.5752799873635013
C-F,5087.620195606543,5087.5475113122175,0.07268429432588164,0.07268429432588164
C-G,1380.5093251207463,1382.0,-1.4906748792536746,1.4906748792536746
C-H,5175.044205050285,5175.5,-0.45579494971480017,0.45579494971480017
D-E,5085.750291682109,5086.518861209965,-0.7685695278560161,0.7685695278560161
D-F,7076.783017340425,7076.999999999999,-0.21698265957365948,0.21698265957365948
D-G,5156.964926056273,5158.0,-1.035073943727184,1.035073943727184
D-H,1367.953785877946,1367.523243243243,0.4305426347029879,0.4305426347029879
E-F,4904.645985933515,4904.390243902439,0.2557420310758971,0.2557420310758971
E-G,6947.793352028689,6947.478733031675,0.31461899701389484,0.31461899701389484
E-H,4927.083881200661,4926.204705882353,0.8791753183086257,0.8791753183086257
F-G,4871.565832040275,4871.409836065574,0.1559959747009998,0.1559959747009998
F-H,6982.787530517283,6982.898134863703,-0.11060434641967731,0.11060434641967731
G-H,5000.426993427877,4999.5,0.926993427877278,0.926993427877278
