row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I1:T6,S01,simulate_imu_prior,0.9316914209921379,,,,
R2:L18:I1:T6,S01,cpu_golden,26.19996836001519,,,,
R2:L18:I1:T6,S01,torch_gpu,2.385843221010873,0,1,2.385843221010873,2.385843221010873
R2:L18:I1:T8,S01,simulate_imu_prior,0.597645731002558,,,,
R2:L18:I1:T8,S01,cpu_golden,26.43922666000435,,,,
R2:L18:I1:T8,S01,torch_gpu,2.2574663610139396,0,1,2.2574663610139396,2.2574663610139396
