pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8634.090342437956,8633.464264412287,0.6260780256689031,0.6260780256689031
A-C,9181.735732771876,9183.583586264012,-1.8478534921359824,1.8478534921359824
A-D,8808.781947569896,8809.535414965569,-0.7534673956724873,0.7534673956724873
A-E,1360.1242613396191,1362.0189141737076,-1.894652834088447,1.894652834088447
A-F,8611.888167875255,8612.506895047562,-0.6187271723065351,0.6187271723065351
A-G,9460.464358016008,9458.532913393372,1.9314446226362634,1.9314446226362634
A-H,9037.841850631326,9037.459211589803,0.3826390415233618,0.3826390415233618
B-C,7409.101054151445,7409.234358264468,-0.13330411302285938,0.13330411302285938
B-D,12789.448710807466,12788.560634502435,0.8880763050310634,0.8880763050310634
B-E,8665.45003405807,8666.145100616091,-0.6950665580206987,0.6950665580206987
B-F,1253.0986369229179,1254.5983821103405,-1.4997451874226044,1.4997451874226044
B-G,7497.031495573187,7497.293159844101,-0.26166427091357036,0.26166427091357036
B-H,12955.110276280962,12955.554788627936,-0.44451234697407926,0.44451234697407926
C-D,6933.868579913974,6933.285631463655,0.5829484503192361,0.5829484503192361
C-E,9414.233295451837,9413.059287831817,1.1740076200203475,1.1740076200203475
C-F,7509.717012123411,7509.014870825174,0.7021412982376205,0.7021412982376205
C-G,1325.8530577797153,1327.5984492128882,-1.7453914331729266,1.7453914331729266
C-H,7099.766800170644,7099.979946964262,-0.21314679361785238,0.21314679361785238
D-E,9165.545140037355,9165.18251726945,0.3626227679051226,0.3626227679051226
D-F,12800.814879338144,12801.255267267441,-0.44038792929677584,0.44038792929677584
D-G,7267.610723484158,7268.532460470567,-0.9217369864081775,0.9217369864081775
D-H,1365.5877809396334,1367.198276101273,-1.6104951616396193,1.6104951616396193
E-F,8448.257259321126,8447.36303137148,0.8942279496459378,0.8942279496459378
E-G,9504.06946836528,9505.615628806972,-1.5461604416923365,1.5461604416923365
E-H,9194.1656453071,9193.902998925965,0.2626463811338908,0.2626463811338908
F-G,7382.699632815427,7382.626195580888,0.07343723453959683,0.07343723453959683
F-H,12835.253592486817,12835.752914592429,-0.4993221056120092,0.4993221056120092
G-H,7182.527886280765,7181.655540743761,0.8723455370045485,0.8723455370045485
