phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,70,0,6,cuda:0,847,96,81312,0.02292654663324356,0.04331047832965851,0.03712914139032364,0.07445194572210312,0.08805019408464432,0.04375734180212021,0.10185949504375458,0.1204591691493988,0.06608850508928299,0.11772870272397995,0.13449335098266602,0.0,0.0
