pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6333.793479756088,6334.064449064449,-0.2709693083606908,0.2709693083606908
A-C,10092.601217772482,10092.999999999998,-0.39878222751576686,0.39878222751576686
A-D,9598.105790358064,9598.59900990099,-0.49321954292645387,0.49321954292645387
A-E,1478.4674744917693,1478.7066014669927,-0.23912697522337112,0.23912697522337112
A-F,6884.653495456385,6883.9682619647365,0.6852334916484324,0.6852334916484324
A-G,10501.837245419283,10501.525624178712,0.3116212405711849,0.3116212405711849
A-H,9841.738717951739,9841.585644371942,0.15307357979691005,0.15307357979691005
B-C,6796.4467574505215,6797.0,-0.5532425494784547,0.5532425494784547
B-D,3883.999999999999,3883.9999999999995,-4.547473508864641e-13,4.547473508864641e-13
B-E,6679.0,6679.0,0.0,0.0
B-F,1448.8241183317984,1448.7967537050106,0.02736462678785756,0.02736462678785756
B-G,6882.1004872991625,6881.667436489607,0.4330508095554251,0.4330508095554251
B-H,4210.229169187126,4210.576470588236,-0.3473014011096893,0.3473014011096893
C-D,9403.365109564842,9402.693368700264,0.6717408645781688,0.6717408645781688
C-E,10424.404365132516,10423.499999999998,0.9043651325173414,0.9043651325173414
C-F,6836.565518213789,6837.0,-0.43448178621110856,0.43448178621110856
C-G,1448.4729927007297,1448.4729927007297,0.0,0.0
C-H,9469.538911201846,9469.242755144896,0.2961560569492576,0.2961560569492576
D-E,9846.553569322408,9846.0,0.5535693224082934,0.5535693224082934
D-F,3870.79614324687,3871.0000000000005,-0.203856753130367,0.203856753130367
D-G,9238.070968232194,9238.554383651945,-0.48341541975059954,0.48341541975059954
D-H,1426.1333356688326,1426.0907216494847,0.042614019347865906,0.042614019347865906
E-F,6927.701365281574,6928.536986301371,-0.835621019797145,0.835621019797145
E-G,10649.904160180015,10650.543396226416,-0.6392360464014928,0.6392360464014928
E-H,9880.795294117646,9880.795294117646,0.0,0.0
F-G,6618.3384170916615,6618.000000000001,0.33841709166063083,0.33841709166063083
F-H,3679.9877721665453,3680.0,-0.012227833454744541,0.012227833454744541
G-H,9093.898950064813,9094.0,-0.10104993518689298,0.10104993518689298
