pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8280.828766499282,8281.532224532226,-0.7034580329436722,0.7034580329436722
A-C,11652.029707306981,11651.450124688281,0.5795826187004423,0.5795826187004423
A-D,8855.021252070665,8854.54751131222,0.47374075844527397,0.47374075844527397
A-E,1523.7145411899285,1523.601485148515,0.11305604141352887,0.11305604141352887
A-F,8483.280271657146,8483.06444906445,0.2158225926959858,0.2158225926959858
A-G,11822.246118045809,11822.0,0.24611804580854368,0.24611804580854368
A-H,8982.40405362158,8983.5,-1.0959463784201944,1.0959463784201944
B-C,8622.950500791716,8623.0,-0.04949920828403265,0.04949920828403265
B-D,11817.088833655998,11817.499999999998,-0.4111663439998665,0.4111663439998665
B-E,8877.823771709798,8877.562256809339,0.2615149004595878,0.2615149004595878
B-F,1466.90680612733,1466.9999999999998,-0.09319387266987178,0.09319387266987178
B-G,8769.507819195562,8770.0,-0.49218080443824874,0.49218080443824874
B-H,11919.221750212364,11918.10497237569,1.1167778366743732,1.1167778366743732
C-D,7409.835128565701,7409.9018766756035,-0.06674810990261903,0.06674810990261903
C-E,12027.524369565825,12027.855445544554,-0.33107597872913175,0.33107597872913175
C-F,8898.397543767005,8898.547511312217,-0.14996754521234834,0.14996754521234834
C-G,1502.0824470757002,1502.0,0.08244707570020182,0.08244707570020182
C-H,7548.367197065998,7548.469724770641,-0.10252770464285277,0.10252770464285277
D-E,8972.263307425203,8972.920127795527,-0.6568203703245672,0.6568203703245672
D-F,12081.44598592332,12080.795294117648,0.6506918056711584,0.6506918056711584
D-G,7665.866836622621,7665.999999999999,-0.13316337737796857,0.13316337737796857
D-H,1498.8355944313212,1498.7793103448278,0.056284086493405994,0.056284086493405994
E-F,8836.565622242693,8836.80099916736,-0.23537692466743465,0.23537692466743465
E-G,12016.78291098858,12016.547511312217,0.2353996763631585,0.2353996763631585
E-H,8856.047436175111,8855.332563510394,0.7148726647174044,0.7148726647174044
F-G,8795.125405451501,8795.000000000002,0.1254054514993186,0.1254054514993186
F-H,12001.062086781456,12001.662162162162,-0.6000753807056753,0.6000753807056753
G-H,7506.281827441658,7506.5,-0.2181725583423031,0.2181725583423031
