row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S03,simulate_imu_prior,0.5689185450028162,,,,
R2:L4:I7:T6,S03,cpu_golden,26.51374001498334,,,,
R2:L4:I7:T6,S03,torch_gpu,2.9406777609838173,0,1,2.9406777609838173,2.9406777609838173
R2:L4:I7:T8,S03,simulate_imu_prior,0.9838709720061161,,,,
R2:L4:I7:T8,S03,cpu_golden,24.484511321003083,,,,
R2:L4:I7:T8,S03,torch_gpu,2.620478477998404,0,1,2.620478477998404,2.620478477998404
