phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,50,6,6,cuda:0,847,96,81312,0.03534192219376564,0.050065942108631134,0.05121874809265137,0.09994285553693771,0.11799539625644684,0.06040088087320328,0.14588667452335358,0.17875242233276367,0.09016136080026627,0.16611377894878387,0.19602780044078827,2.459661482134834e-05,0.0
