pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5051.091546562494,5051.302,-0.2104534375057483,0.2104534375057483
A-C,12571.581741920656,12572.9195,-1.3377580793439847,1.3377580793439847
A-D,9475.240437982813,9475.28,-0.03956201718756347,0.03956201718756347
A-E,1369.0649643135027,1369.232,-0.1670356864972291,0.1670356864972291
A-F,5162.471108654982,5162.349,0.12210865498218482,0.12210865498218482
A-G,12431.173646148161,12429.2935,1.880146148161657,1.880146148161657
A-H,9298.243503018732,9298.7025,-0.45899698126777366,0.45899698126777366
B-C,9459.773131752137,9459.7525,0.02063175213697832,0.02063175213697832
B-D,7231.747092319066,7231.6995,0.04759231906609784,0.04759231906609784
B-E,5477.980657307316,5477.792,0.1886573073152249,0.1886573073152249
B-F,1395.5476763856223,1395.5845,-0.036823614377681224,0.036823614377681224
B-G,9365.370244789287,9365.493,-0.1227552107138763,0.1227552107138763
B-H,7050.07027194939,7050.027,0.04327194939014589,0.04327194939014589
C-D,3345.0435031211596,3344.4745,0.569003121159767,0.569003121159767
C-E,12897.301454008468,12896.5905,0.7109540084675245,0.7109540084675245
C-F,9761.416978383608,9761.0825,0.3344783836073475,0.3344783836073475
C-G,1238.7072144670128,1238.7425,-0.03528553298724546,0.03528553298724546
C-H,3685.4565038759406,3685.706,-0.24949612405953303,0.24949612405953303
D-E,9819.609158897925,9819.191,0.41815889792451344,0.41815889792451344
D-F,7570.218658436284,7570.4785,-0.2598415637157814,0.2598415637157814
D-G,3399.332711336881,3399.6855,-0.3527886631190995,0.3527886631190995
D-H,1198.910000557374,1198.7955,0.11450055737395815,0.11450055737395815
E-F,5231.286578437918,5231.444,-0.1574215620821633,0.1574215620821633
E-G,12627.081544360975,12627.744,-0.662455639025211,0.662455639025211
E-H,9480.620441511355,9481.0705,-0.4500584886445722,0.4500584886445722
F-G,9490.29994011354,9490.773,-0.47305988645894104,0.47305988645894104
F-H,7167.899416124765,7167.51,0.3894161247644661,0.3894161247644661
G-H,3318.4411420321508,3318.8105,-0.36935796784928243,0.36935796784928243
