row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I0:T6,S04,simulate_imu_prior,L4:I0,0.7421294929999931,,,,
R2:L4:I0:T6,S04,build_track_tensors,L4:I0,16.336803160999807,,,,
R2:L4:I0:T6,S04,torch_gpu,,11.296805009000309,0,1,11.296805009000309,11.296805009000309
R2:L4:I0:T8,S04,torch_gpu,,10.10009958899991,0,1,10.10009958899991,10.10009958899991
R2:L4:I1:T6,S04,simulate_imu_prior,L4:I1,0.5620736089995262,,,,
R2:L4:I1:T6,S04,build_track_tensors,L4:I1,14.24417424800049,,,,
R2:L4:I1:T6,S04,torch_gpu,,5.015982801000064,0,1,5.015982801000064,5.015982801000064
R2:L4:I1:T8,S04,torch_gpu,,8.782776643000034,0,1,8.782776643000034,8.782776643000034
R2:L4:I3:T6,S04,simulate_imu_prior,L4:I3,0.725540952999836,,,,
R2:L4:I3:T6,S04,build_track_tensors,L4:I3,15.605244985999889,,,,
R2:L4:I3:T6,S04,torch_gpu,,4.3754170050006,0,1,4.3754170050006,4.3754170050006
R2:L4:I3:T8,S04,torch_gpu,,5.4855028590000074,0,1,5.4855028590000074,5.4855028590000074
R2:L4:I4:T6,S04,simulate_imu_prior,L4:I4,1.2420888060005382,,,,
R2:L4:I4:T6,S04,build_track_tensors,L4:I4,18.506873741999698,,,,
R2:L4:I4:T6,S04,torch_gpu,,4.0950550080006,0,1,4.0950550080006,4.0950550080006
R2:L4:I4:T8,S04,torch_gpu,,3.6803377650003313,0,1,3.6803377650003313,3.6803377650003313
