row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I4:T6,S01,simulate_imu_prior,0.9752274769998621,,,,
R2:L17:I4:T6,S01,cpu_golden,23.354472548991907,,,,
R2:L17:I4:T6,S01,torch_gpu,3.0811860940011684,0,1,3.0811860940011684,3.0811860940011684
R2:L17:I4:T8,S01,simulate_imu_prior,0.9950559700082522,,,,
R2:L17:I4:T8,S01,cpu_golden,22.43482031300664,,,,
R2:L17:I4:T8,S01,torch_gpu,2.7701350649876986,0,1,2.7701350649876986,2.7701350649876986
