pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3834.335159245223,3835.0000000000005,-0.6648407547772877,0.6648407547772877
A-C,10330.52486141971,10329.948751642574,0.5761097771355708,0.5761097771355708
A-D,8525.755010169922,8525.40099009901,0.35402007091215637,0.35402007091215637
A-E,1431.1976457705996,1431.1976457705996,0.0,0.0
A-F,4066.7337885881225,4066.5,0.23378858812247927,0.23378858812247927
A-G,10682.19664897773,10682.524375743165,-0.32772676543572743,0.32772676543572743
A-H,8770.401412183295,8770.5,-0.09858781670482131,0.09858781670482131
B-C,7147.5775055642725,7147.571065989848,0.006439574424803141,0.006439574424803141
B-D,5591.500000000001,5591.500000000001,0.0,0.0
B-E,4143.2830393918475,4142.515380974918,0.7676584169294074,0.7676584169294074
B-F,1384.2987348430277,1384.5764705882352,-0.27773574520756483,0.27773574520756483
B-G,7556.5345520829505,7556.566371681414,-0.03181959846369864,0.03181959846369864
B-H,5939.08930153865,5939.0,0.08930153865003376,0.08930153865003376
C-D,9318.249058273494,9318.652148997135,-0.40309072364107124,0.40309072364107124
C-E,10430.880647909673,10431.52854812398,-0.6479002143078105,0.6479002143078105
C-F,7374.452488687783,7374.452488687783,0.0,0.0
C-G,1496.283185840708,1496.283185840708,0.0,0.0
C-H,9540.365822334106,9540.0,0.3658223341062694,0.3658223341062694
D-E,8700.593606985522,8701.5,-0.9063930144784536,0.9063930144784536
D-F,5607.086899217329,5606.397647058823,0.6892521585059512,0.6892521585059512
D-G,9620.14340561263,9619.999999999998,0.14340561263270502,0.14340561263270502
D-H,1598.476756756757,1598.476756756757,0.0,0.0
E-F,3885.9096843363222,3886.0,-0.09031566367775667,0.09031566367775667
E-G,10581.75287953757,10581.456603773584,0.2962757639852498,0.2962757639852498
E-H,8683.372532408112,8682.737991266375,0.6345411417369178,0.6345411417369178
F-G,7509.080408006563,7509.000000000001,0.08040800656181091,0.08040800656181091
F-H,5571.012614310834,5571.59764243615,-0.5850281253160574,0.5850281253160574
G-H,9593.874078653884,9594.0,-0.12592134611622896,0.12592134611622896
