pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4054.5400288322385,4059.765609756097,-5.225580923858615,5.225580923858615
A-C,8336.11263701617,8329.900249376558,6.212387639610824,6.212387639610824
A-D,9189.98527252713,9184.547511312217,5.437761214912825,5.437761214912825
A-E,1448.7193545573039,1450.6658959537572,-1.9465413964533127,1.9465413964533127
A-F,4462.875541898458,4468.5,-5.624458101541677,5.624458101541677
A-G,8205.263068351653,8205.40099009901,-0.13792174735681328,0.13792174735681328
A-H,9533.148036646955,9533.0,0.1480366469550063,0.1480366469550063
B-C,5116.001516585679,5120.07397260274,-4.072456017060176,4.072456017060176
B-D,6014.207491170969,6018.0,-3.7925088290312488,3.7925088290312488
B-E,4553.095893677506,4547.562256809339,5.5336368681673775,5.5336368681673775
B-F,1414.470377124061,1410.3976470588234,4.0727300652376925,4.0727300652376925
B-G,5070.130795995345,5066.64,3.4907959953443424,3.4907959953443424
B-H,6342.896224183596,6339.10497237569,3.7912518079065194,3.7912518079065194
C-D,8526.548906629852,8522.86725663717,3.681649992682651,3.681649992682651
C-E,8743.374689044926,8743.057096247961,0.3175927969641634,0.3175927969641634
C-F,5076.824039291007,5081.261621621621,-4.437582330614532,4.437582330614532
C-G,1483.3804699860655,1484.52700729927,-1.1465373132045897,1.1465373132045897
C-H,8654.777562263153,8655.0,-0.22243773684749613,0.22243773684749613
D-E,9511.164436854566,9511.234862385321,-0.0704255307555286,0.0704255307555286
D-F,6263.811050156597,6268.0,-4.188949843402952,4.188949843402952
D-G,8544.214836425575,8544.5,-0.28516357442458684,0.28516357442458684
D-H,1542.0961426927915,1542.476756756757,-0.3806140639653677,0.3806140639653677
E-F,4516.537881994829,4514.0,2.5378819948291493,2.5378819948291493
E-G,8367.320910619548,8372.0,-4.679089380451842,4.679089380451842
E-H,9631.049276793636,9635.000000000002,-3.950723206366092,3.950723206366092
F-G,4623.0802010169555,4620.456603773585,2.6235972433705683,2.6235972433705683
F-H,6243.731048549939,6241.780487804878,1.9505607450610114,1.9505607450610114
G-H,8421.495431330317,8423.758194519078,-2.2627631887608004,2.2627631887608004
