pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4456.132743362831,4456.132743362831,0.0,0.0
A-C,9633.0,9633.0,0.0,0.0
A-D,8942.512533659758,8942.0,0.512533659757537,0.512533659757537
A-E,1403.314434330299,1403.314434330299,0.0,0.0
A-F,4687.7203745808565,4687.0,0.7203745808565145,0.7203745808565145
A-G,9676.422442668989,9676.59900990099,-0.1765672320016165,0.1765672320016165
A-H,9106.862638117196,9107.94598540146,-1.083347284264164,1.083347284264164
B-C,7676.820846958477,7676.0,0.8208469584769773,0.8208469584769773
B-D,4771.053446947762,4771.47299270073,-0.4195457529685882,0.4195457529685882
B-E,4625.7673219096305,4625.258472142446,0.5088497671840742,0.5088497671840742
B-F,1475.729799262606,1476.0000000000002,-0.2702007373941342,0.2702007373941342
B-G,7749.300347864195,7750.0,-0.6996521358050813,0.6996521358050813
B-H,4961.246084289176,4960.305882352942,0.9402019362341889,0.9402019362341889
C-D,10127.434941477793,10127.673925501433,-0.23898402363920468,0.23898402363920468
C-E,9710.008909994804,9710.528548123979,-0.5196381291752914,0.5196381291752914
C-F,7918.41856451998,7918.261621621621,0.15694289835846575,0.15694289835846575
C-G,1472.9980685020223,1472.94521575985,0.05285274217226288,0.05285274217226288
C-H,10079.238150331274,10079.499999999998,-0.2618496687246079,0.2618496687246079
D-E,9033.53084146773,9033.558800922367,-0.027959454637311865,0.027959454637311865
D-F,5004.731304349345,5004.631004366813,0.10029998253230588,0.10029998253230588
D-G,10207.442120353218,10207.0,0.44212035321834264,0.44212035321834264
D-H,1435.5,1435.5,0.0,0.0
E-F,4403.990387459115,4404.576470588235,-0.5860831291201976,0.5860831291201976
E-G,9540.024344444379,9539.409836065575,0.6145083788032935,0.6145083788032935
E-H,8977.242247634607,8976.898514851486,0.3437327831215953,0.3437327831215953
F-G,7712.661476259085,7712.80487804878,-0.1434017896945079,0.1434017896945079
F-H,4771.0,4771.000000000001,-9.094947017729282e-13,9.094947017729282e-13
G-H,9954.0,9954.0,0.0,0.0
