capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004849994295159053,0.0008409052461852099,0.0010890196722383534,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R01,BSDC91,1200,1200,0.0005536543127659476,0.0009864839118577855,0.0015462167057145892,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R02,BS2DCE,1201,1201,0.0004717277875528431,0.0008640140144948471,0.001521634061605622,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R02,BSDC91,1200,1200,0.0006578279506068576,0.0012069073704286865,0.0025133722881314708,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R03,BS2DCE,1200,1200,0.0004068038340349972,0.000701209346064971,0.0010099668426607747,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R03,BSDC91,1200,1200,0.00043843457288898676,0.0008302548244835523,0.001368394831964025,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R04,BS2DCE,1200,1200,0.0005983810710435444,0.0011433610550930866,0.0020186186802304902,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R04,BSDC91,1200,1200,0.0005547049452821977,0.001010978535153615,0.0017982491167115777,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R05,BS2DCE,1200,1200,0.0004681958958209281,0.0008212616663514712,0.0012768681255564103,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R05,BSDC91,1201,1201,0.0006295210040599492,0.0011666770488479238,0.0020008202357985967,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R06,BS2DCE,1200,1200,0.0005058315102427138,0.0009759056393694802,0.0017082002738431526,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R06,BSDC91,1201,1201,0.0007007492367426249,0.0014945999806695927,0.002286462404773576,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R07,BS2DCE,1200,1200,0.0004068312007708707,0.0006649065575199575,0.001199426884395726,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R07,BSDC91,1201,1201,0.0006760275212744527,0.001274788335015284,0.002000480526696893,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R08,BS2DCE,1201,1201,0.000486097242620122,0.0009244738191486621,0.0016580315366397018,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R08,BSDC91,1200,1200,0.00038115259131916686,0.0006166189290969274,0.0009450164657381823,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R09,BS2DCE,1200,1200,0.0003584569489150954,0.0005970856754912516,0.0011289110932087907,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R09,BSDC91,1200,1200,0.0006104676894274529,0.0010851986615697342,0.0018838848497229276,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R10,BS2DCE,1200,1200,0.00044971225404629665,0.0008269643512512848,0.0013979771971603134,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R10,BSDC91,1200,1200,0.0006029019293738131,0.0011949921593582336,0.0028648603508579246,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R11,BS2DCE,1201,1201,0.00043889851974821605,0.0007300958081460539,0.0012128015785028868,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R11,BSDC91,1200,1200,0.0004602306961764596,0.0008727438849749856,0.001386845367341204,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R12,BS2DCE,1200,1200,0.0002756452579444924,0.00044208369393464533,0.0007023849844602168,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R12,BSDC91,1200,1200,0.0004092183982316086,0.0007532060688277624,0.001534858343843899,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R13,BS2DCE,1201,1201,15.064878660755362,0.0007833214121627255,468.08013547610983,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R13,BSDC91,1200,1200,0.0004893082990066788,0.0009157201568247911,0.0021146215488030643,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R14,BS2DCE,1201,1201,0.0008001176446090483,0.0016731155738896456,0.0037392937669700997,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R14,BSDC91,1200,1200,0.00039229569932782674,0.000775541345102715,0.0014048446236126272,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R15,BS2DCE,1200,1200,0.0006117882573352811,0.0012689475981523023,0.002311198842623171,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R15,BSDC91,1200,1200,0.0005379232550977415,0.001086035160980609,0.002176858437027184,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R16,BS2DCE,1201,1201,0.0004460063286239329,0.000901096287470034,0.001469438034112345,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R16,BSDC91,1200,1200,0.0003508013537880312,0.0006319101266076673,0.0012691824903950802,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R17,BS2DCE,1201,1201,0.0004127253180713126,0.0007660662934703697,0.0011754355314871911,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R17,BSDC91,1200,1200,0.00030160155182901236,0.0004654542928988171,0.000629177190924637,1.0,1.0,R4:L10:I8:T6,S01,R4,L10,I8,T6,143.6435,1.35,True
R01,BS2DCE,1201,1201,0.0004505351752893822,0.0008134075275487559,0.0012452663502280552,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R01,BSDC91,1200,1200,0.0006174280872023131,0.0012232737565876213,0.0019705857192499543,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R02,BS2DCE,1201,1201,0.00043278216570583284,0.0008163613091472001,0.001217464583440811,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R02,BSDC91,1200,1200,0.0006769236647016679,0.0013242441685932765,0.002729642222939468,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R03,BS2DCE,1200,1200,0.0003509079229738692,0.0005772165589083882,0.0009609710835686471,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R03,BSDC91,1200,1200,0.00041120358509204893,0.0007940978655688365,0.0013795890469397924,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R04,BS2DCE,1200,1200,0.0005313176052916118,0.000966564215394041,0.0020644655096772537,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R04,BSDC91,1200,1200,0.00048090969962823513,0.0008586986991762347,0.0015598411766223552,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R05,BS2DCE,1200,1200,0.00048791775130360227,0.0009169378306567121,0.0013917393505805853,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R05,BSDC91,1201,1201,0.0006698493417579806,0.001308365792122292,0.0023726314753778587,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R06,BS2DCE,1200,1200,0.0005251580858993,0.00107264622654442,0.001868908608235368,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R06,BSDC91,1201,1201,0.0007100049103395374,0.0014751993209126772,0.0026190392043248397,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R07,BS2DCE,1200,1200,0.0004144164502029422,0.0006894491015874264,0.001270493184362161,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R07,BSDC91,1201,1201,0.0006082362362110543,0.0011975513847394166,0.002012634649558459,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R08,BS2DCE,1201,1201,0.00042219283746740537,0.0008217256525855769,0.0014212225759760169,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R08,BSDC91,1200,1200,0.0003438403651226671,0.0005713076708326579,0.0008935938236299758,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R09,BS2DCE,1200,1200,0.00035873001582139473,0.0006117280062190934,0.0009563712692058281,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R09,BSDC91,1200,1200,0.0006899554664703133,0.0013238963323918252,0.00204040418389197,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R10,BS2DCE,1200,1200,0.0004320514733484792,0.0008624285720094868,0.0013239518874332546,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R10,BSDC91,1200,1200,0.0005833752828085453,0.001181753589174253,0.0025440828188038815,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R11,BS2DCE,1201,1201,0.00044688307559866293,0.0007473575973564428,0.0010609955967806272,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R11,BSDC91,1200,1200,0.000481156425323022,0.0009024000231938234,0.0015180965705693268,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R12,BS2DCE,1200,1200,0.0002788136638891816,0.0004322272014012033,0.000753503918475517,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R12,BSDC91,1200,1200,0.00037877154270697335,0.0006718892010450973,0.0012856088641927587,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R13,BS2DCE,1201,1201,9.013103299956024,0.000601645653705865,300.93036627299364,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R13,BSDC91,1200,1200,0.00045754155921388744,0.0008451974419250528,0.0019181344706418878,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R14,BS2DCE,1201,1201,0.0007293201871524515,0.0014836124559748868,0.003819045592538818,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R14,BSDC91,1200,1200,0.00035188253366768315,0.0006655899410889034,0.0014300132401123763,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R15,BS2DCE,1200,1200,0.0005757857838345949,0.0011689018829274317,0.002286246732679032,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R15,BSDC91,1200,1200,0.0005058430727673068,0.0009962856820776907,0.0020977229946638944,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R16,BS2DCE,1201,1201,0.00040154733530925615,0.0007797610263300772,0.0014255106016415637,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R16,BSDC91,1200,1200,0.0003286991878369756,0.0005965414608402748,0.001298922289638137,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R17,BS2DCE,1201,1201,0.00039185529369419004,0.0007117424367895072,0.0010653196757756315,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
R17,BSDC91,1200,1200,0.00030072341072819454,0.00045558410009368717,0.0006497887370301258,1.0,1.0,R4:L10:I8:T8,S01,R4,L10,I8,T8,209.9405,1.35,True
