row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S01,load_imu_prior_cache,L2:I7,0.005083297999590286,,,,
R4:L2:I7:T6,S01,load_track_tensors_cache,L2:I7,1.7000002117129043e-06,,,,
R4:L2:I7:T6,S01,torch_gpu,,9.99513922999995,0,1,9.99513922999995,9.99513922999995
R4:L2:I7:T8,S01,torch_gpu,,11.486541874000068,0,1,11.486541874000068,11.486541874000068
R4:L2:I8:T6,S01,load_imu_prior_cache,L2:I8,0.004794737999873178,,,,
R4:L2:I8:T6,S01,load_track_tensors_cache,L2:I8,1.3299995771376416e-06,,,,
R4:L2:I8:T6,S01,torch_gpu,,8.656986678000067,0,1,8.656986678000067,8.656986678000067
R4:L2:I8:T8,S01,torch_gpu,,10.236325969000063,0,1,10.236325969000063,10.236325969000063
R4:L2:I1+I3+I7:T6,S01,load_imu_prior_cache,L2:I1+I3+I7,0.004604718000337016,,,,
R4:L2:I1+I3+I7:T6,S01,load_track_tensors_cache,L2:I1+I3+I7,1.3199996828916483e-06,,,,
R4:L2:I1+I3+I7:T6,S01,torch_gpu,,10.923140781000257,0,1,10.923140781000257,10.923140781000257
R4:L2:I1+I3+I7:T8,S01,torch_gpu,,8.959123892999742,0,1,8.959123892999742,8.959123892999742
R4:L2:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L2:I1+I2+I3+I8,0.005186770999898727,,,,
R4:L2:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L2:I1+I2+I3+I8,1.2000000424450263e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,9.593907234999278,0,1,9.593907234999278,9.593907234999278
R4:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,9.877164460000131,0,1,9.877164460000131,9.877164460000131
