pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2547.218954415488,2547.1729265783724,0.04602783711561642,0.04602783711561642
A-C,3352.4194236829508,3353.102133824721,-0.6827101417702579,0.6827101417702579
A-D,4451.197879316017,4451.455551186125,-0.2576718701084246,0.2576718701084246
A-E,1314.7093626977726,1316.0633696057978,-1.3540069080252124,1.3540069080252124
A-F,3242.976872867096,3243.334987909378,-0.3581150422819519,0.3581150422819519
A-G,3995.0717635042665,3993.0198872447363,2.051876259530218,2.051876259530218
A-H,4535.538268932546,4536.338973816464,-0.8007048839181152,0.8007048839181152
B-C,3425.7470338411363,3425.393698143057,0.35333569807926324,0.35333569807926324
B-D,5221.067942259299,5220.15409520077,0.9138470585294272,0.9138470585294272
B-E,2660.777427828169,2661.5310680372977,-0.7536402091286618,0.7536402091286618
B-F,1387.9151342713535,1389.3021123428393,-1.386978071485828,1.386978071485828
B-G,3965.270054334582,3966.1627432396986,-0.8926889051167564,0.8926889051167564
B-H,5369.090477509857,5369.357796538064,-0.2673190282066571,0.2673190282066571
C-D,1890.8102021549698,1890.104811464924,0.7053906900457605,0.7053906900457605
C-E,3423.530023791904,3423.3521996237355,0.17782416816862678,0.17782416816862678
C-F,3787.6777553581537,3787.6945619827966,-0.016806624642867973,0.016806624642867973
C-G,1501.7533408529175,1503.4696420856103,-1.7163012326927856,1.7163012326927856
C-H,2339.47334633083,2340.0111414671587,-0.5377951363288958,0.5377951363288958
D-E,4560.149317721854,4560.029277917312,0.12003980454119301,0.12003980454119301
D-F,5568.330393995412,5569.090229269184,-0.7598352737722962,0.7598352737722962
D-G,2356.6453901527902,2357.7026782710413,-1.0572881182511082,1.0572881182511082
D-H,1410.929320257401,1411.9824867610344,-1.0531665036332925,1.0531665036332925
E-F,2737.228507963411,2736.534977404652,0.6935305587589937,0.6935305587589937
E-G,3541.5340951652192,3542.353782189572,-0.8196870243527883,0.8196870243527883
E-H,4248.194182318842,4247.823352235141,0.3708300837006391,0.3708300837006391
F-G,3783.370718883125,3783.665424888224,-0.29470600509921496,0.29470600509921496
F-H,5387.606194297338,5386.610672138563,0.9955221587752021,0.9955221587752021
G-H,1874.445224431272,1874.4302987691844,0.014925662087534874,0.014925662087534874
