row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I4:T6,S03,simulate_imu_prior,0.14389915502397344,,,,
R4:L0:I4:T6,S03,cpu_golden,22.995830647996627,,,,
R4:L0:I4:T6,S03,torch_gpu,2.606657422002172,0,1,2.606657422002172,2.606657422002172
R4:L0:I4:T8,S03,simulate_imu_prior,0.11283294801251031,,,,
R4:L0:I4:T8,S03,cpu_golden,30.41560750300414,,,,
R4:L0:I4:T8,S03,torch_gpu,2.0719676699955016,0,1,2.0719676699955016,2.0719676699955016
