pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2800.9562113062593,2801.0585,-0.10228869374077476,0.10228869374077476
A-C,4993.479287238436,4994.5065,-1.0272127615644422,1.0272127615644422
A-D,4661.836366168995,4661.3665,0.46986616899448563,0.46986616899448563
A-E,1451.9382996889544,1451.95,-0.011700311045615308,0.011700311045615308
A-F,2812.973797735309,2813.641,-0.667202264691241,0.667202264691241
A-G,4678.874871993761,4677.431,1.4438719937616042,1.4438719937616042
A-H,5032.53564634542,5032.683,-0.1473536545800016,0.1473536545800016
B-C,2848.340497890739,2847.786,0.5544978907387303,0.5544978907387303
B-D,2089.36251657155,2089.5045,-0.14198342845020306,0.14198342845020306
B-E,3252.7740210524703,3253.4485,-0.6744789475296784,0.6744789475296784
B-F,1390.7674678122532,1389.904,0.8634678122532478,0.8634678122532478
B-G,2552.4562219224968,2553.277,-0.8207780775032916,0.8207780775032916
B-H,2513.567118056751,2513.8995,-0.3323819432489472,0.3323819432489472
C-D,3570.0286379015183,3569.6385,0.3901379015183011,0.3901379015183011
C-E,5222.911692143732,5221.9595,0.952192143731736,0.952192143731736
C-F,3399.796761166935,3400.31,-0.513238833064861,0.513238833064861
C-G,1350.14011357687,1350.025,0.11511357686981682,0.11511357686981682
C-H,3563.71241183409,3564.183,-0.47058816591015784,0.47058816591015784
D-E,5042.203613248245,5041.9455,0.25811324824553594,0.25811324824553594
D-F,2716.805463769861,2717.422,-0.6165362301389905,0.6165362301389905
D-G,3293.2887991770863,3293.63,-0.3412008229138337,0.3412008229138337
D-H,1290.1758922896204,1289.794,0.3818922896202821,0.3818922896202821
E-F,2593.6958664190197,2593.463,0.23286641901950134,0.23286641901950134
E-G,4569.993646438582,4570.8625,-0.8688535614182911,0.8688535614182911
E-H,5045.208914786494,5045.082,0.12691478649321652,0.12691478649321652
F-G,2537.2767636094936,2537.146,0.13076360949344235,0.13076360949344235
F-H,2498.1883868347704,2498.074,0.11438683477035738,0.11438683477035738
G-H,2866.9332968307467,2866.3195,0.6137968307466508,0.6137968307466508
