row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I8:T6,S01,simulate_imu_prior,0.8385574830172118,,,,
R4:L16:I8:T6,S01,cpu_golden,25.94117671001004,,,,
R4:L16:I8:T6,S01,torch_gpu,2.428184759017313,0,1,2.428184759017313,2.428184759017313
R4:L16:I8:T8,S01,simulate_imu_prior,0.5697542490088381,,,,
R4:L16:I8:T8,S01,cpu_golden,22.581739176996052,,,,
R4:L16:I8:T8,S01,torch_gpu,2.068528508010786,0,1,2.068528508010786,2.068528508010786
