pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2002.2515536089697,2001.7254691689009,0.5260844400688711,0.5260844400688711
A-C,3063.913317471666,3063.475624256837,0.4376932148288688,0.4376932148288688
A-D,2270.036127027039,2270.0,0.036127027039128734,0.036127027039128734
A-E,1337.6389140747547,1337.372719847536,0.26619422721864794,0.26619422721864794
A-F,2501.367400438035,2501.5000000000005,-0.132599561965435,0.132599561965435
A-G,3241.496040992872,3242.423529411765,-0.927488418892608,0.927488418892608
A-H,2868.8115720839687,2868.4714518760197,0.3401202079489849,0.3401202079489849
B-C,2134.1687376080804,2134.0,0.1687376080803915,0.1687376080803915
B-D,3506.674293236418,3506.94598540146,-0.27169216504171345,0.27169216504171345
B-E,2396.890618219706,2397.0,-0.10938178029391565,0.10938178029391565
B-F,1416.063330878846,1416.0,0.06333087884604538,0.06333087884604538
B-G,2432.4515751228014,2432.2799999999997,0.17157512280164156,0.17157512280164156
B-H,3985.374845564594,3985.6352941176474,-0.26044855305326564,0.26044855305326564
C-D,2990.8648995366457,2989.8672566371683,0.9976428994773414,0.9976428994773414
C-E,3398.1001553076544,3399.4714518760197,-1.3712965683653238,1.3712965683653238
C-F,2598.452865314061,2598.0,0.4528653140610004,0.4528653140610004
C-G,1250.523289059351,1249.9999999999998,0.5232890593513275,0.5232890593513275
C-H,3427.648402687396,3428.1917525773197,-0.5433498899237748,0.5433498899237748
D-E,2729.6192753454143,2729.0,0.6192753454142803,0.6192753454142803
D-F,3862.3799649473362,3862.9999999999995,-0.6200350526632974,0.6200350526632974
D-G,3193.948505452813,3194.4999999999995,-0.5514945471863939,0.5514945471863939
D-H,1449.7079039169691,1449.56972972973,0.13817418723920127,0.13817418723920127
E-F,2051.715950891152,2051.390243902439,0.3257069887126818,0.3257069887126818
E-G,3054.5039558127714,3053.5,1.0039558127714372,1.0039558127714372
E-H,2598.9585656603435,2599.332563510393,-0.3739978500493635,0.3739978500493635
F-G,2141.7750078710114,2142.0,-0.22499212898856058,0.22499212898856058
F-H,3807.1557498799525,3806.82982171799,0.32592816196256535,0.32592816196256535
G-H,3071.444957242398,3071.0,0.444957242397777,0.444957242397777
