row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S00,torch_gpu,,1.6724787759994797,0,1,1.6724787759994797,1.6724787759994797
R2:L15:I0:T8,S00,torch_gpu,,3.4815521509990504,0,1,3.4815521509990504,3.4815521509990504
R2:L15:I1:T6,S00,simulate_imu_prior,L15:I1,0.30635178300144617,,,,
R2:L15:I1:T6,S00,build_track_tensors,L15:I1,7.9331688079983,,,,
R2:L15:I1:T6,S00,torch_gpu,,0.6940274579974357,0,1,0.6940274579974357,0.6940274579974357
R2:L15:I1:T8,S00,torch_gpu,,0.7050269480023417,0,1,0.7050269480023417,0.7050269480023417
R2:L15:I3:T6,S00,simulate_imu_prior,L15:I3,0.3259776279992366,,,,
R2:L15:I3:T6,S00,build_track_tensors,L15:I3,7.344706459000008,,,,
R2:L15:I3:T6,S00,torch_gpu,,0.6940925430026255,0,1,0.6940925430026255,0.6940925430026255
R2:L15:I3:T8,S00,torch_gpu,,0.6532207239979471,0,1,0.6532207239979471,0.6532207239979471
R2:L15:I4:T6,S00,simulate_imu_prior,L15:I4,0.31553520300076343,,,,
R2:L15:I4:T6,S00,build_track_tensors,L15:I4,8.144718724000995,,,,
R2:L15:I4:T6,S00,torch_gpu,,3.2912999680011126,0,1,3.2912999680011126,3.2912999680011126
R2:L15:I4:T8,S00,torch_gpu,,1.1215205070002412,0,1,1.1215205070002412,1.1215205070002412
R2:L15:I7:T6,S00,simulate_imu_prior,L15:I7,0.3256780539995816,,,,
R2:L15:I7:T6,S00,build_track_tensors,L15:I7,8.155882707000274,,,,
R2:L15:I7:T6,S00,torch_gpu,,3.33310958400034,0,1,3.33310958400034,3.33310958400034
R2:L15:I7:T8,S00,torch_gpu,,2.406562397001835,0,1,2.406562397001835,2.406562397001835
R2:L15:I8:T6,S00,simulate_imu_prior,L15:I8,0.3178276860016922,,,,
R2:L15:I8:T6,S00,build_track_tensors,L15:I8,8.278815991998272,,,,
R2:L15:I8:T6,S00,torch_gpu,,2.990176783998322,0,1,2.990176783998322,2.990176783998322
R2:L15:I8:T8,S00,torch_gpu,,2.8884714160012663,0,1,2.8884714160012663,2.8884714160012663
R2:L15:I1+I3+I7:T6,S00,simulate_imu_prior,L15:I1+I3+I7,0.316437825000321,,,,
R2:L15:I1+I3+I7:T6,S00,build_track_tensors,L15:I1+I3+I7,7.6409571999975014,,,,
R2:L15:I1+I3+I7:T6,S00,torch_gpu,,2.387880951002444,0,1,2.387880951002444,2.387880951002444
R2:L15:I1+I3+I7:T8,S00,torch_gpu,,3.1142653259994404,0,1,3.1142653259994404,3.1142653259994404
R2:L15:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L15:I1+I2+I3+I8,0.3084581580005761,,,,
R2:L15:I1+I2+I3+I8:T6,S00,build_track_tensors,L15:I1+I2+I3+I8,8.336549045998254,,,,
R2:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,2.8299131189996842,0,1,2.8299131189996842,2.8299131189996842
R2:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,3.6401757519997773,0,1,3.6401757519997773,3.6401757519997773
R2:L16:I0:T6,S00,simulate_imu_prior,L16:I0,0.3085779110006115,,,,
R2:L16:I0:T6,S00,build_track_tensors,L16:I0,8.761903226997674,,,,
R2:L16:I0:T6,S00,torch_gpu,,2.443828064999252,0,1,2.443828064999252,2.443828064999252
R2:L16:I0:T8,S00,torch_gpu,,3.3195507529999304,0,1,3.3195507529999304,3.3195507529999304
R2:L16:I1:T6,S00,simulate_imu_prior,L16:I1,0.30718465999962064,,,,
R2:L16:I1:T6,S00,build_track_tensors,L16:I1,8.366261112001666,,,,
R2:L16:I1:T6,S00,torch_gpu,,0.6965643590010586,0,1,0.6965643590010586,0.6965643590010586
R2:L16:I1:T8,S00,torch_gpu,,0.6455842789982853,0,1,0.6455842789982853,0.6455842789982853
R2:L16:I3:T6,S00,simulate_imu_prior,L16:I3,0.3171837600020808,,,,
R2:L16:I3:T6,S00,build_track_tensors,L16:I3,8.012881718001154,,,,
R2:L16:I3:T6,S00,torch_gpu,,0.7005117439985042,0,1,0.7005117439985042,0.7005117439985042
R2:L16:I3:T8,S00,torch_gpu,,0.6499880960000155,0,1,0.6499880960000155,0.6499880960000155
R2:L16:I4:T6,S00,simulate_imu_prior,L16:I4,0.31754421300138347,,,,
R2:L16:I4:T6,S00,build_track_tensors,L16:I4,7.597313113998098,,,,
R2:L16:I4:T6,S00,torch_gpu,,4.141760416001489,0,1,4.141760416001489,4.141760416001489
R2:L16:I4:T8,S00,torch_gpu,,1.3491028179996647,0,1,1.3491028179996647,1.3491028179996647
R2:L16:I7:T6,S00,simulate_imu_prior,L16:I7,0.3158630310026638,,,,
R2:L16:I7:T6,S00,build_track_tensors,L16:I7,8.76523497600283,,,,
R2:L16:I7:T6,S00,torch_gpu,,4.187833803000103,0,1,4.187833803000103,4.187833803000103
R2:L16:I7:T8,S00,torch_gpu,,2.3609245690022362,0,1,2.3609245690022362,2.3609245690022362
R2:L16:I8:T6,S00,simulate_imu_prior,L16:I8,0.3163056550001784,,,,
R2:L16:I8:T6,S00,build_track_tensors,L16:I8,8.301726197001699,,,,
R2:L16:I8:T6,S00,torch_gpu,,3.9934216820001893,0,1,3.9934216820001893,3.9934216820001893
R2:L16:I8:T8,S00,torch_gpu,,2.6530082809986197,0,1,2.6530082809986197,2.6530082809986197
R2:L16:I1+I3+I7:T6,S00,simulate_imu_prior,L16:I1+I3+I7,0.3181098729983205,,,,
R2:L16:I1+I3+I7:T6,S00,build_track_tensors,L16:I1+I3+I7,8.624841173001187,,,,
R2:L16:I1+I3+I7:T6,S00,torch_gpu,,3.1315463110004202,0,1,3.1315463110004202,3.1315463110004202
R2:L16:I1+I3+I7:T8,S00,torch_gpu,,2.612368771002366,0,1,2.612368771002366,2.612368771002366
R2:L16:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L16:I1+I2+I3+I8,0.31307299100080854,,,,
R2:L16:I1+I2+I3+I8:T6,S00,build_track_tensors,L16:I1+I2+I3+I8,8.332528771999932,,,,
R2:L16:I1+I2+I3+I8:T6,S00,torch_gpu,,2.996399471001496,0,1,2.996399471001496,2.996399471001496
R2:L16:I1+I2+I3+I8:T8,S00,torch_gpu,,3.3047722169976623,0,1,3.3047722169976623,3.3047722169976623
R2:L17:I0:T6,S00,simulate_imu_prior,L17:I0,0.3164566739978909,,,,
R2:L17:I0:T6,S00,build_track_tensors,L17:I0,8.890698585000791,,,,
R2:L17:I0:T6,S00,torch_gpu,,3.066493102996901,0,1,3.066493102996901,3.066493102996901
R2:L17:I0:T8,S00,torch_gpu,,3.318409004001296,0,1,3.318409004001296,3.318409004001296
R2:L17:I1:T6,S00,simulate_imu_prior,L17:I1,0.30684814900087076,,,,
R2:L17:I1:T6,S00,build_track_tensors,L17:I1,9.08557337900129,,,,
R2:L17:I1:T6,S00,torch_gpu,,3.3858058160003566,0,1,3.3858058160003566,3.3858058160003566
R2:L17:I1:T8,S00,torch_gpu,,3.1174772689992096,0,1,3.1174772689992096,3.1174772689992096
R2:L17:I3:T6,S00,simulate_imu_prior,L17:I3,0.30871412699707435,,,,
R2:L17:I3:T6,S00,build_track_tensors,L17:I3,8.868147285000305,,,,
R2:L17:I3:T6,S00,torch_gpu,,2.7270673689999967,0,1,2.7270673689999967,2.7270673689999967
R2:L17:I3:T8,S00,torch_gpu,,2.9916002380014106,0,1,2.9916002380014106,2.9916002380014106
R2:L17:I4:T6,S00,simulate_imu_prior,L17:I4,0.3131845730022178,,,,
R2:L17:I4:T6,S00,build_track_tensors,L17:I4,8.244334212999092,,,,
R2:L17:I4:T6,S00,torch_gpu,,2.5356928490000428,0,1,2.5356928490000428,2.5356928490000428
R2:L17:I4:T8,S00,torch_gpu,,3.495760704001441,0,1,3.495760704001441,3.495760704001441
R2:L17:I7:T6,S00,simulate_imu_prior,L17:I7,0.3084374909994949,,,,
R2:L17:I7:T6,S00,build_track_tensors,L17:I7,8.78176962499856,,,,
R2:L17:I7:T6,S00,torch_gpu,,2.8887878880013886,0,1,2.8887878880013886,2.8887878880013886
R2:L17:I7:T8,S00,torch_gpu,,3.5967972480029857,0,1,3.5967972480029857,3.5967972480029857
R2:L17:I8:T6,S00,simulate_imu_prior,L17:I8,0.3154709040027228,,,,
R2:L17:I8:T6,S00,build_track_tensors,L17:I8,8.775795855002798,,,,
R2:L17:I8:T6,S00,torch_gpu,,0.931624123997608,0,1,0.931624123997608,0.931624123997608
R2:L17:I8:T8,S00,torch_gpu,,3.1518329680002353,0,1,3.1518329680002353,3.1518329680002353
R2:L17:I1+I3+I7:T6,S00,simulate_imu_prior,L17:I1+I3+I7,0.3048436960016261,,,,
R2:L17:I1+I3+I7:T6,S00,build_track_tensors,L17:I1+I3+I7,8.79538202600088,,,,
R2:L17:I1+I3+I7:T6,S00,torch_gpu,,0.6984858169998915,0,1,0.6984858169998915,0.6984858169998915
R2:L17:I1+I3+I7:T8,S00,torch_gpu,,0.6488023650017567,0,1,0.6488023650017567,0.6488023650017567
R2:L17:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L17:I1+I2+I3+I8,0.31755593399793725,,,,
R2:L17:I1+I2+I3+I8:T6,S00,build_track_tensors,L17:I1+I2+I3+I8,7.858309409999492,,,,
R2:L17:I1+I2+I3+I8:T6,S00,torch_gpu,,0.8389814799993474,0,1,0.8389814799993474,0.8389814799993474
R2:L17:I1+I2+I3+I8:T8,S00,torch_gpu,,0.654431545000989,0,1,0.654431545000989,0.654431545000989
