pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8319.481462970887,8319.2165,0.2649629708866996,0.2649629708866996
A-C,10745.398951739722,10746.516,-1.1170482602774428,1.1170482602774428
A-D,8446.340698033036,8446.914,-0.573301966964209,0.573301966964209
A-E,1457.3551032825583,1457.433,-0.07789671744171756,0.07789671744171756
A-F,8458.32996549211,8459.2435,-0.9135345078902901,0.9135345078902901
A-G,10839.79973938334,10837.7365,2.0632393833384413,2.0632393833384413
A-H,8525.853703199975,8526.024,-0.17029680002451641,0.17029680002451641
B-C,9181.76806451885,9181.2935,0.4745645188504568,0.4745645188504568
B-D,12421.252604565469,12420.748,0.5046045654689806,0.5046045654689806
B-E,8266.116200493336,8266.298,-0.18179950666490186,0.18179950666490186
B-F,1546.5534984493074,1546.393,0.1604984493073971,0.1604984493073971
B-G,9079.27448352519,9079.647,-0.3725164748102543,0.3725164748102543
B-H,12625.24280591126,12625.9055,-0.6626940887399542,0.6626940887399542
C-D,6875.469090362126,6875.192,0.2770903621258185,0.2770903621258185
C-E,10700.25853151364,10699.5555,0.7030315136398713,0.7030315136398713
C-F,9345.396018508101,9345.531,-0.13498149189945252,0.13498149189945252
C-G,1484.8285973636232,1484.9135,-0.08490263637690987,0.08490263637690987
C-H,7236.506883355821,7236.468,0.03888335582087166,0.03888335582087166
D-E,8524.590656975417,8524.486,0.10465697541621921,0.10465697541621921
D-F,12529.22069522774,12529.0575,0.16319522773846984,0.16319522773846984
D-G,7231.804196201414,7232.5235,-0.7193037985862247,0.7193037985862247
D-H,1315.4171675604011,1315.3135,0.10366756040116343,0.10366756040116343
E-F,8136.003820310017,8135.6105,0.3933203100168612,0.3933203100168612
E-G,10595.094399669439,10596.0965,-1.0021003305610066,1.0021003305610066
E-H,8388.318205074649,8388.1795,0.1387050746488967,0.1387050746488967
F-G,8997.2579709475,8997.726,-0.46802905250115145,0.46802905250115145
F-H,12573.047164722911,12572.3415,0.705664722911024,0.705664722911024
G-H,7328.706773997212,7328.796,-0.08922600278856407,0.08922600278856407
