capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006226971170780553,0.0012851397157160169,0.0032722184978465738,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R01,BSDC91,1200,1200,0.0029677707956143554,0.003386005767058054,0.03487561769080024,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R02,BS2DCE,1201,1201,0.00046058263512667593,0.0009264654678310079,0.002590335819245345,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R02,BSDC91,1200,1200,0.0006612305336092931,0.0013438219126824227,0.005110202485189847,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R03,BS2DCE,1200,1200,0.0006965682447926641,0.0014657287383503192,0.004180793767680458,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R03,BSDC91,1200,1200,0.00039582691986029357,0.0007269458949423413,0.001678643198879435,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R04,BS2DCE,1200,1200,0.00048013013125954745,0.0009777071659812446,0.002129690633101515,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R04,BSDC91,1200,1200,0.000759748731488512,0.0017121397042714754,0.004709549364499629,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R05,BS2DCE,1200,1200,0.000705065168548779,0.0014933711396795206,0.00446010124595038,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R05,BSDC91,1201,1201,0.0006591570195138147,0.0014676374741231465,0.0030241351513669596,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R06,BS2DCE,1200,1200,0.0007597295797284826,0.001567094686515273,0.005811922854812038,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R06,BSDC91,1201,1201,0.0006824485951273631,0.0014401611086140402,0.003437692980375481,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R07,BS2DCE,1200,1200,0.0005948122311374002,0.0011907901453016426,0.002658833611513024,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R07,BSDC91,1201,1201,0.00042471358017141244,0.0007809689452844361,0.0017368540298735406,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003481003204872918,0.0006018489219091909,0.0013323700931435031,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R08,BSDC91,1200,1200,0.00034810613307892634,0.0005691840388095252,0.0012250721127059886,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R09,BS2DCE,1200,1200,0.0004182906793426963,0.0008274020920083859,0.001546984093206796,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R09,BSDC91,1200,1200,0.0009067811436436387,0.0018228435300309694,0.0025472521094555686,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R10,BS2DCE,1200,1200,0.000903921356616274,0.0019034446366872342,0.004625656733562942,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R10,BSDC91,1200,1200,0.001363646295655793,0.0029845566589041432,0.009296122452189881,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R11,BS2DCE,1201,1201,0.00046046997558356497,0.0008028303792082425,0.0015715342735169602,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R11,BSDC91,1200,1200,0.0006962146534540527,0.0014165386168271503,0.003734572037769185,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R12,BS2DCE,1200,1200,0.0005960859483837563,0.0012978694606590924,0.002572390666043437,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R12,BSDC91,1200,1200,0.00033037022637990383,0.0005683209466822503,0.001323624892085603,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
R13,BS2DCE,1201,1201,3.9466304144392637,0.0005459899185838842,136.16085209075038,1.0,1.0,R2:L10:I0:T6,S01,R2,L10,I0,T6,538.2975000000001,1.0,False
