host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.062635,1779967793.775428,13908,,BSDC91,,f,0,0,2642,2642,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,1,2218,2218,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,2,1527,1527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,3,1906,1906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,4,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,5,2210,2210,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,6,1525,1525,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.062635,1779967793.775428,13908,,BSDC91,,f,0,7,1780,1780,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,0,2607,2607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,1,2238,2238,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,2,1455,1455,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,3,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,4,2531,2531,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,5,2155,2155,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,6,1564,1564,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.167577,1779967793.88037,13909,,BSDC91,,f,0,7,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,0,2579,2579,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,1,2144,2144,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,2,1410,1410,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,3,1940,1940,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,4,2593,2593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,5,2264,2264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,6,1558,1558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.264885,1779967793.977678,13910,,BSDC91,,f,0,7,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,0,2594,2594,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,1,2144,2144,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,2,1338,1338,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,3,2031,2031,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,4,2581,2581,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,5,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,6,1557,1557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.433214,1779967794.146007,13911,,BSDC91,,f,0,7,2037,2037,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,0,2758,2758,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,1,2020,2020,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,2,1278,1278,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,3,1832,1832,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,4,2614,2614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,5,2280,2280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,6,1627,1627,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460029,1779967794.172822,13912,,BSDC91,,f,0,7,2087,2087,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,0,2615,2615,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,1,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,2,1293,1293,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,3,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,4,2600,2600,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,5,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,6,1647,1647,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557408,1779967794.270201,13913,,BSDC91,,f,0,7,2166,2166,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,0,2601,2601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,1,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,2,1324,1324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,3,2030,2030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,4,2703,2703,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,5,2314,2314,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,6,1710,1710,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662542,1779967794.375335,13914,,BSDC91,,f,0,7,2176,2176,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,0,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,1,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,2,1298,1298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,3,1981,1981,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,4,2765,2765,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,5,2269,2269,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,6,1735,1735,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767429,1779967794.480222,13915,,BSDC91,,f,0,7,2227,2227,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,0,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,1,1877,1877,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,2,1329,1329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,3,2004,2004,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,4,2718,2718,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,5,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,6,1717,1717,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864932,1779967794.577725,13916,,BSDC91,,f,0,7,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,0,2467,2467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,1,1839,1839,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,2,1335,1335,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,3,2071,2071,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,4,2665,2665,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,5,2136,2136,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,6,1792,1792,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.95499,1779967794.667783,13917,,BSDC91,,f,0,7,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,0,2432,2432,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,1,1808,1808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,2,1349,1349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,3,2038,2038,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,4,2605,2605,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,5,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,6,1820,1820,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.059966,1779967794.772759,13918,,BSDC91,,f,0,7,2355,2355,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,0,2331,2331,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,1,1690,1690,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,2,1428,1428,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,3,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,4,2581,2581,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,5,2033,2033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,6,1915,1915,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157678,1779967794.870471,13919,,BSDC91,,f,0,7,2409,2409,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,0,2286,2286,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,1,1571,1571,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,2,1397,1397,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,3,2122,2122,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,4,2435,2435,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,5,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,6,1924,1924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262781,1779967794.975574,13920,,BSDC91,,f,0,7,2515,2515,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,0,2244,2244,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,1,1530,1530,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,2,1542,1542,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,3,2148,2148,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,4,2505,2505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,5,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,6,1910,1910,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.422323,1779967795.135116,13921,,BSDC91,,f,0,7,2591,2591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,0,2222,2222,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,1,1503,1503,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,2,1559,1559,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,3,2179,2179,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,4,2414,2414,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,5,1867,1867,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,6,2021,2021,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465225,1779967795.178018,13922,,BSDC91,,f,0,7,2697,2697,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,0,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,1,1502,1502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,2,1592,1592,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,3,2237,2237,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,4,2376,2376,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,5,1833,1833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,6,2061,2061,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.55558,1779967795.268373,13923,,BSDC91,,f,0,7,2609,2609,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,0,2200,2200,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,1,0,1502,95,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,2,1760,1760,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,3,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,4,2333,2333,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,5,1783,1783,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,6,2040,2040,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659939,1779967795.372732,13924,,BSDC91,,f,0,7,2809,2809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,0,2128,2128,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,1,1364,1364,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,2,1722,1722,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,3,2475,2475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,4,2241,2241,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,5,1729,1729,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,6,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.7575,1779967795.470293,13925,,BSDC91,,f,0,7,2825,2825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,0,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,1,1344,1344,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,2,1878,1878,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,3,2596,2596,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,4,2195,2195,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,5,1742,1742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,6,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.86246,1779967795.575253,13926,,BSDC91,,f,0,7,2804,2804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,0,2120,2120,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,1,1455,1455,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,2,1883,1883,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,3,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,4,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,5,1697,1697,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,6,2230,2230,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.967448,1779967795.680241,13927,,BSDC91,,f,0,7,2742,2742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,0,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,1,1314,1314,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,2,1891,1891,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,3,2557,2557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,4,2121,2121,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,5,1703,1703,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,6,2202,2202,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.065638,1779967795.778431,13928,,BSDC91,,f,0,7,2772,2772,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,0,2276,2276,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,1,1699,1699,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,2,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,3,2607,2607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,4,2068,2068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,5,1615,1615,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,6,2278,2278,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.15494,1779967795.867733,13929,,BSDC91,,f,0,7,2625,2625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,0,2299,2299,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,1,1505,1505,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,2,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,3,2601,2601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,4,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,5,1543,1543,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,6,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.274986,1779967795.987779,13930,,BSDC91,,f,0,7,2584,2584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,0,2280,2280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,1,1499,1499,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,2,1930,1930,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,3,2858,2858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,4,1979,1979,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,5,1593,1593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,6,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.412388,1779967796.125181,13931,,BSDC91,,f,0,7,2595,2595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,0,2068,2068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,1,1509,1509,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,2,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,3,2730,2730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,4,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,5,1498,1498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,6,2235,2235,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.462362,1779967796.175155,13932,,BSDC91,,f,0,7,2578,2578,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.567367,1779967796.28016,13933,,BSDC91,,f,0,0,2040,2040,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.567367,1779967796.28016,13933,,BSDC91,,f,0,1,1565,1565,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.567367,1779967796.28016,13933,,BSDC91,,f,0,2,2083,2083,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.567367,1779967796.28016,13933,,BSDC91,,f,0,3,2750,2750,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.567367,1779967796.28016,13933,,BSDC91,,f,0,4,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.567367,1779967796.28016,13933,,BSDC91,,f,0,5,1476,1476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
