pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1892.3418659458857,1891.9210820988903,0.4207838469953913,0.4207838469953913
A-C,3563.2158569954927,3563.5923974025636,-0.3765404070709337,0.3765404070709337
A-D,3577.4475363564834,3577.9794080395804,-0.5318716830970516,0.5318716830970516
A-E,1685.1499952021702,1687.7617122297165,-2.6117170275463195,2.6117170275463195
A-F,2494.2013823124794,2495.9201108263737,-1.718728513894348,1.718728513894348
A-G,4067.0893478445273,4064.6759592855556,2.4133885589717465,2.4133885589717465
A-H,3836.3284779081177,3836.682462508366,-0.35398460024816814,0.35398460024816814
B-C,2023.8543285564444,2023.7329483635385,0.12138019290591728,0.12138019290591728
B-D,1704.5497712807933,1704.0353735908031,0.514397689990119,0.514397689990119
B-E,2620.468004781349,2620.480715152083,-0.012710370734112075,0.012710370734112075
B-F,1496.319470220485,1495.9149098788096,0.4045603416755057,0.4045603416755057
B-G,2755.695632791928,2755.847845691677,-0.15221289974897445,0.15221289974897445
B-H,2262.197239863298,2262.37094948163,-0.17370961833194087,0.17370961833194087
C-D,1875.127448981803,1874.7311755547935,0.3962734270094188,0.3962734270094188
C-E,3853.3308031673805,3852.6652655888233,0.6655375785571778,0.6655375785571778
C-F,2212.168141000651,2213.0698810639406,-0.9017400632897079,0.9017400632897079
C-G,1492.4673925188579,1494.9748169179402,-2.5074243990823106,2.5074243990823106
C-H,2267.06741960727,2267.925350356654,-0.8579307493837405,0.8579307493837405
D-E,4025.8975399498395,4025.116731663727,0.7808082861124603,0.7808082861124603
D-F,2126.700118265768,2127.6384591193723,-0.9383408536041316,0.9383408536041316
D-G,2531.9653654635777,2532.05480337801,-0.08943791443243754,0.08943791443243754
D-H,1459.9574348912752,1461.1197016054186,-1.1622667141434704,1.1622667141434704
E-F,2125.060538746812,2125.6109842192723,-0.5504454724600691,0.5504454724600691
E-G,3703.320828209538,3705.0290178674795,-1.7081896579416025,1.7081896579416025
E-H,3638.0011062595986,3636.9580884240095,1.0430178355891258,1.0430178355891258
F-G,1981.7370558556931,1981.9212137496322,-0.1841578939390729,0.1841578939390729
F-H,1553.22430763567,1553.839718068112,-0.6154104324421041,0.6154104324421041
G-H,1926.1567121805788,1925.7360630670348,0.4206491135439592,0.4206491135439592
