pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1603.5002421827564,1604.59587628866,-1.0956341059036276,1.0956341059036276
A-C,3061.6861805809413,3061.0,0.6861805809412544,0.6861805809412544
A-D,3643.2745086451873,3643.547511312217,-0.27300266702968656,0.27300266702968656
A-E,1327.4954478497739,1327.9107604017215,-0.41531255194763617,0.41531255194763617
A-F,2400.065859455233,2400.0,0.06585945523283954,0.06585945523283954
A-G,2859.087633306622,2859.4235294117643,-0.33589610514218293,0.33589610514218293
A-H,3713.0318612243123,3711.771089108911,1.2607721154013234,1.2607721154013234
B-C,2136.0790924063117,2136.4289340101523,-0.3498416038405594,0.3498416038405594
B-D,2170.987627783974,2170.7433345183076,0.2442932656663288,0.2442932656663288
B-E,1942.158758038818,1941.0605504587152,1.0982075801027804,1.0982075801027804
B-F,1541.381658029857,1542.0,-0.6183419701430921,0.6183419701430921
B-G,2006.9210392708248,2006.609756097561,0.311283173263746,0.311283173263746
B-H,2462.830552822911,2463.379835873388,-0.549283050476788,0.549283050476788
C-D,3337.07318680164,3337.40412371134,-0.3309369097000854,0.3309369097000854
C-E,3148.1691655795707,3149.057096247961,-0.8879306683902541,0.8879306683902541
C-F,2480.46681384661,2479.547511312217,0.9193025343929548,0.9193025343929548
C-G,1534.7062331860266,1535.0,-0.2937668139734342,0.2937668139734342
C-H,3532.636320659695,3532.469724770642,0.16659588905258715,0.16659588905258715
D-E,3739.9658421819067,3739.9999999999995,-0.034157818092808157,0.034157818092808157
D-F,2511.186027720204,2511.0,0.1860277202040379,0.1860277202040379
D-G,3143.679625952977,3143.423529411765,0.2560965412121732,0.2560965412121732
D-H,1568.7860721068407,1569.0,-0.21392789315927985,0.21392789315927985
E-F,1694.4334186408284,1694.5764705882352,-0.14305194740677507,0.14305194740677507
E-G,2303.0178340004973,2302.409836065574,0.6079979349233327,0.6079979349233327
E-H,3243.759100125115,3244.3976470588236,-0.638546933708767,0.638546933708767
F-G,1297.0661235312903,1298.0,-0.933876468709741,0.933876468709741
F-H,1757.2422447313518,1757.64,-0.397755268648325,0.397755268648325
G-H,2642.6548861421566,2642.433628318584,0.22125782357261414,0.22125782357261414
