pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5898.270067673976,5898.000000000001,0.27006767397506337,0.27006767397506337
A-C,12387.873467525102,12386.999999999998,0.8734675251034787,0.8734675251034787
A-D,8973.255687717654,8973.499999999998,-0.24431228234425362,0.24431228234425362
A-E,1394.5256616643196,1394.44,0.08566166431955935,0.08566166431955935
A-F,5961.341660923466,5961.5,-0.15833907653359347,0.15833907653359347
A-G,12371.542972444317,12372.599009900989,-1.0560374566721293,1.0560374566721293
A-H,9244.875869307705,9244.500000000002,0.37586930770339677,0.37586930770339677
B-C,8780.885000265042,8781.5,-0.6149997349584737,0.6149997349584737
B-D,9972.610247751016,9972.460063897763,0.150183853253111,0.150183853253111
B-E,6151.43187844566,6151.558620689654,-0.12674224399415834,0.12674224399415834
B-F,1263.4959172524964,1263.5369863013698,-0.04106904887339624,0.04106904887339624
B-G,8753.796282554551,8753.0,0.7962825545509986,0.7962825545509986
B-H,10034.022335991545,10034.35037406484,-0.32803807329401025,0.32803807329401025
C-D,8120.173630644463,8120.602352941176,-0.42872229671320383,0.42872229671320383
C-E,12691.250514169958,12691.5,-0.2494858300415217,0.2494858300415217
C-F,8871.64823476166,8871.5,0.14823476166020555,0.14823476166020555
C-G,1276.9527617003127,1276.972607879925,-0.019846179612159176,0.019846179612159176
C-H,7945.081922534938,7944.94290375204,0.13901878289743763,0.13901878289743763
D-E,9330.880250987306,9331.09685913109,-0.21660814378446958,0.21660814378446958
D-F,9994.391285105698,9994.0,0.39128510569753416,0.39128510569753416
D-G,8242.122726203574,8242.0,0.1227262035736203,0.1227262035736203
D-H,1464.9631744203523,1465.0,-0.03682557964771149,0.03682557964771149
E-F,5927.404806317906,5927.295081967212,0.10972435069379571,0.10972435069379571
E-G,12534.751934128992,12534.5,0.25193412899170653,0.25193412899170653
E-H,9392.534034555736,9392.334872979216,0.19916157652005495,0.19916157652005495
F-G,8662.412218829177,8662.590163934427,-0.17794510524981888,0.17794510524981888
F-H,9877.14013798248,9877.487541837114,-0.3474038546337397,0.3474038546337397
G-H,7843.71619449279,7843.467775467777,0.24841902501339064,0.24841902501339064
