pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7767.5430975038935,7768.2875,-0.7444024961068862,0.7444024961068862
A-C,10188.923412979977,10189.926,-1.0025870200224745,1.0025870200224745
A-D,7329.262771371519,7329.9195,-0.6567286284807778,0.6567286284807778
A-E,1481.3461116083536,1481.465,-0.11888839164635101,0.11888839164635101
A-F,8197.067456826742,8197.815,-0.7475431732582365,0.7475431732582365
A-G,10170.072574468039,10166.8105,3.262074468038918,3.262074468038918
A-H,7525.901731825826,7527.0705,-1.1687681741741471,1.1687681741741471
B-C,8095.2018566774705,8094.879,0.32285667747055413,0.32285667747055413
B-D,11117.258253011552,11116.6565,0.6017530115532281,0.6017530115532281
B-E,7879.1177114176435,7879.0365,0.08121141764331696,0.08121141764331696
B-F,1326.1594055394523,1326.0495,0.10990553945225656,0.10990553945225656
B-G,8239.113217438766,8240.2355,-1.122282561234897,1.122282561234897
B-H,11156.701903051684,11156.1625,0.539403051683621,0.539403051683621
C-D,6994.202083412976,6993.413,0.7890834129766517,0.7890834129766517
C-E,10786.73962947644,10786.35,0.38962947643994994,0.38962947643994994
C-F,8002.083941412759,8001.974,0.10994141275841685,0.10994141275841685
C-G,1405.3605286261634,1405.368,-0.00747137383655172,0.00747137383655172
C-H,7003.136720258869,7003.452,-0.3152797411312349,0.3152797411312349
D-E,8099.941483863578,8099.6975,0.24398386357734125,0.24398386357734125
D-F,11263.527979077657,11263.548,-0.020020922343974235,0.020020922343974235
D-G,6947.585894162575,6948.8225,-1.2366058374254862,1.2366058374254862
D-H,1374.6501337323361,1374.4425,0.20763373233603488,0.20763373233603488
E-F,8121.084212001834,8120.5195,0.5647120018338683,0.5647120018338683
E-G,10596.664106302189,10598.0705,-1.4063936978109268,1.4063936978109268
E-H,8062.905741729073,8062.329,0.5767417290735466,0.5767417290735466
F-G,7937.027623477441,7937.22,-0.1923765225592433,0.1923765225592433
F-H,11143.819559345076,11143.575,0.244559345075686,0.244559345075686
G-H,6680.6282355469375,6680.8505,-0.22226445306205278,0.22226445306205278
