capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004997736607233767,0.0008712800589396088,0.001318351682132212,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R01,BSDC91,1200,1200,0.00048408691825144027,0.0008569730026785284,0.0012252316985909245,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R02,BS2DCE,1201,1201,0.00039580642377134116,0.0007662574888118322,0.0009581490518553819,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R02,BSDC91,1200,1200,0.00045076520024108174,0.0008716660572513783,0.0012352254905535966,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R03,BS2DCE,1200,1200,0.0004367921899109575,0.0008018862486388708,0.0012914944345584444,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R03,BSDC91,1200,1200,0.0004550750798506958,0.000870425872774196,0.0013251068067192994,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R04,BS2DCE,1200,1200,0.0003685846260778367,0.0006199873532924158,0.0008875209023069539,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R04,BSDC91,1200,1200,0.00039852123650740344,0.0007210072282155809,0.0011094514795904195,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R05,BS2DCE,1200,1200,0.00042997011330862556,0.0007449210420072754,0.0010690651342627599,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R05,BSDC91,1201,1201,0.0004617478392406283,0.0008654554054552723,0.0010321784720422828,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R06,BS2DCE,1200,1200,0.000477261981115001,0.0009545210096946235,0.0013326832227638595,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R06,BSDC91,1201,1201,0.0005022922434067161,0.0010441591281867132,0.0015502451399496005,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R07,BS2DCE,1200,1200,0.00037186763506665406,0.0006114973460582204,0.0008399146992382795,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R07,BSDC91,1201,1201,0.0005008382248148957,0.0009515909307543016,0.0017506009120782878,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R08,BS2DCE,1201,1201,0.0003037849205635802,0.0004345612622972344,0.0005930794194863656,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R08,BSDC91,1200,1200,0.00032327711532962965,0.0005255949267983593,0.0008024302815442115,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R09,BS2DCE,1200,1200,0.0002898058835729194,0.00048313894771523396,0.0006440911916247919,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R09,BSDC91,1200,1200,0.0004526074129030902,0.0007826892870890266,0.001054005648752642,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R10,BS2DCE,1200,1200,0.00039505775423774955,0.000752448750642436,0.0011085170879515242,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R10,BSDC91,1200,1200,0.0004109936457446985,0.0008054861767034028,0.001619115497042764,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R11,BS2DCE,1201,1201,0.0003251431762306675,0.0005012992950647614,0.0006846116830206487,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R11,BSDC91,1200,1200,0.00038171940228342433,0.0006563591855392795,0.0009831310982489738,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R12,BS2DCE,1200,1200,0.0002676806795939907,0.0003901296297108964,0.0005206110449893527,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R12,BSDC91,1200,1200,0.00030455524924362034,0.000494655524940323,0.000872967118110939,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
R13,BS2DCE,1201,1201,14.536613934008894,0.0005046938714681674,451.37850307559427,1.0,1.0,R2:L17:I3:T6,S04,R2,L17,I3,T6,104.78,1.0,False
