pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5884.051936205467,5884.5,-0.4480637945325725,0.4480637945325725
A-C,10144.06458439171,10145.0,-0.9354156082899863,0.9354156082899863
A-D,7182.827180761504,7182.999999999999,-0.17281923849532177,0.17281923849532177
A-E,1234.520714786052,1234.7705442902882,-0.24982950423623151,0.24982950423623151
A-F,5907.482870546894,5907.250000000001,0.2328705468935368,0.2328705468935368
A-G,10023.966780316074,10022.847058823529,1.119721492545068,1.119721492545068
A-H,7356.795766117588,7356.52854812398,0.26721799360802834,0.26721799360802834
B-C,5752.660921323984,5753.173438447545,-0.5125171235604284,0.5125171235604284
B-D,3991.753616400605,3992.4999999999995,-0.7463835993944485,0.7463835993944485
B-E,6041.77667776961,6041.4524886877825,0.3241890818271713,0.3241890818271713
B-F,1253.051175632194,1253.3976470588236,-0.3464714266297051,0.3464714266297051
B-G,5848.580765624155,5848.36,0.22076562415531953,0.22076562415531953
B-H,4233.639120274682,4233.0,0.6391202746817726,0.6391202746817726
C-D,9365.981781400998,9366.000000000002,-0.018218599003375857,0.018218599003375857
C-E,10138.54023607959,10137.441379310343,1.0988567692475044,1.0988567692475044
C-F,6221.215234439635,6221.0,0.21523443963542377,0.21523443963542377
C-G,1358.7902470569452,1358.9999999999998,-0.20975294305458192,0.20975294305458192
C-H,9465.713313425746,9465.499999999998,0.2133134257474012,0.2133134257474012
D-E,7442.628844646503,7442.438800999168,0.19004364733518742,0.19004364733518742
D-F,3863.044236523712,3862.397647058823,0.6465894648886206,0.6465894648886206
D-G,9482.145900125526,9482.0,0.14590012552616827,0.14590012552616827
D-H,1422.1119034468093,1422.3639175257733,-0.25201407896406636,0.25201407896406636
E-F,5831.92735228897,5832.15294117647,-0.22558888750063488,0.22558888750063488
E-G,9853.658712880911,9854.841493775932,-1.182780895020187,1.182780895020187
E-H,7381.122326776835,7381.332563510392,-0.21023673355739447,0.21023673355739447
F-G,6054.362891687329,6054.5,-0.13710831267144385,0.13710831267144385
F-H,3674.3445716292395,3674.9999999999995,-0.6554283707600916,0.6554283707600916
G-H,9384.35060140272,9384.532224532226,-0.18162312950516935,0.18162312950516935
