pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5334.4757492933195,5334.4945,-0.01875070668029366,0.01875070668029366
A-C,12900.147977992012,12901.3745,-1.2265220079880237,1.2265220079880237
A-D,7756.62326294456,7757.07,-0.44673705543937103,0.44673705543937103
A-E,1420.0939723180732,1420.277,-0.18302768192688745,0.18302768192688745
A-F,5551.72513999091,5551.7955,-0.07036000909010909,0.07036000909010909
A-G,12857.037548264365,12855.52,1.51754826436445,1.51754826436445
A-H,7893.97782189469,7893.7835,0.19432189469080186,0.19432189469080186
B-C,9415.725200721807,9415.5785,0.14670072180706484,0.14670072180706484
B-D,7377.9079991894105,7378.1225,-0.2145008105899251,0.2145008105899251
B-E,5389.135913481577,5389.0755,0.060413481576688355,0.060413481576688355
B-F,1412.6778021031107,1412.7085,-0.030697896889250842,0.030697896889250842
B-G,9439.31653566279,9439.4105,-0.09396433720939967,0.09396433720939967
B-H,7567.078798385319,7566.9095,0.1692983853190526,0.1692983853190526
C-D,6847.053392217655,6846.7995,0.2538922176545384,0.2538922176545384
C-E,13083.899846847227,13083.7015,0.1983468472280947,0.1983468472280947
C-F,9653.33787152378,9652.829,0.5088715237798169,0.5088715237798169
C-G,1404.9529795542646,1405.102,-0.14902044573545936,0.14902044573545936
C-H,7040.591785660647,7040.3345,0.2572856606466303,0.2572856606466303
D-E,8111.361382533779,8110.4845,0.8768825337792805,0.8768825337792805
D-F,7670.047417625777,7670.2055,-0.1580823742233406,0.1580823742233406
D-G,6830.643884691564,6830.646,-0.0021153084353500162,0.0021153084353500162
D-H,1318.4867816871947,1318.6035,-0.11671831280523293,0.11671831280523293
E-F,5237.430685566962,5237.018,0.41268556696195446,0.41268556696195446
E-G,12894.515478906158,12895.766,-1.2505210938415985,1.2505210938415985
E-H,8023.2100200488185,8023.2915,-0.08147995118179097,0.08147995118179097
F-G,9472.133055269844,9472.169,-0.0359447301561886,0.0359447301561886
F-H,7614.937029382197,7615.1905,-0.25347061780303193,0.25347061780303193
G-H,6756.448714349265,6756.6225,-0.17378565073522623,0.17378565073522623
